654,S100003,00101,00500,TECHNICIANS
654,S100003,00102,00100,CLERICAL
654,S100003,00102,00300,PRESERVATION TECHNICIANS
654,S100003,00102,00500,TISSUE TYPING TECH.
654,S100003,00103,00100,OTHER
654,S100003,00103,00300,OTHER
654,S100003,00103,00500,OTHER
654,S200000,00100,00100,N
654,S200000,00200,00100,N
654,S200000,00300,00100,N
654,S200000,00400,00100,Y
654,S200000,00400,00200,A
654,S200000,00500,00100,N
654,S200000,00600,00300,DIRECTOR  FINANCE AND ACCOUNTING
654,S200000,00700,00100,LIFECENTER NORTHWEST
662,A000000,00100,00000,0100CAPITAL COSTS-BLDG & FIXT
662,A000000,00200,00000,0200CAPITAL COSTS-MVBLE EQUIPMENT
662,A000000,00300,00000,0300EMPLOYEE BENEFITS
662,A000000,00400,00000,0400ADMINISTRATIVE & GENERAL
662,A000000,00500,00000,0500OPERATION AND MAINTENANCE OF PLANT
662,A000000,00600,00000,0600HOUSEKEEPING
662,A000000,00700,00000,0700MEDICAL SUPPLIES
662,A000000,00800,00000,0800OTHER OVERHEAD
662,A000000,00900,00000,0900PROCUREMENT COORDINATORS
662,A000000,01000,00000,1000PROFESSIONAL EDUCATION
662,A000000,01100,00000,1100PUBLIC EDUCATION
662,A000000,01300,00000,1300KIDNEY ACQUISITIONS
662,A000000,01400,00000,1400TISSUE TYPING LABORATORY
662,A000000,01500,00000,1500LIVER ACQUISITIONS
662,A000000,01600,00000,1600HEART ACQUISITIONS
662,A000000,01700,00000,1700PANCREAS ACQUISITIONS
662,A000000,01800,00000,1800LUNG ACQUISITIONS
662,A000000,01900,00000,1900DOUBLE LUNG      S
662,A000000,01901,00000,1901HEART/LUNG       S 2
662,A000000,01902,00000,1902INTESTINES       S 3
662,A000000,01903,00000,1903OTHER ACQUISITION
662,A000000,02100,00000,2100RESEARCH
662,A000000,02200,00000,2200BLOOD BANK
662,A000000,02300,00000,2300LABORATORY-NON-TISSUE TYPING
662,A000000,02400,00000,2400DIALYSIS UNITS
662,A000000,02500,00000,2500TISSUE RECOVERY SERVICES
662,A000000,02501,00000,2501FOUNDATION EXPENSE
662,A000000,02502,00000,2502EYE BANK
662,A000000,02503,00000,2503CINGULAR SPACE
662,A000000,02504,00000,2504HLA OFFICES + LAB
662,A000000,02505,00000,2505UNUSED SPACE
662,A000000,02506,00000,2506TX HOUSE
662,A000000,02507,00000,2507NORA
662,A100000,01700,00000,CONSULTING
662,A100000,01800,00000,MISCELLANEOUS
662,A100000,01900,00000,TEMP HELP / MEMBERSHIP FEES
662,A20H000,02100,00000,LAB - SEROLOGIES
662,A20K000,02100,00000,LAB - SEROLOGIES
662,A20L000,02100,00000,LAB - SEROLOGIES
662,A20O000,02100,00000,LAB - SEROLOGIES
662,A20O001,02100,00000,LAB - SEROLOGIES
662,A20O002,02100,00000,LAB - SEROLOGIES
662,A20O003,02100,00000,LAB - SEROLOGIES
662,A20P000,02100,00000,LAB - SEROLOGIES
662,A20U000,02100,00000,LAB - SEROLOGIES
662,A400010,00100,00000,PERFUSION TO EX-RENAL
662,A400010,00100,00100,A
662,A400010,00100,00200,LIVER ACQUISITIONS
662,A400010,00100,00500,KIDNEY ACQUISITIONS
662,A400010,00200,00000,PERFUSION TO EX-RENAL
662,A400010,00200,00100,B
662,A400010,00200,00200,PANCREAS ACQUISITIONS
662,A400010,00200,00500,KIDNEY ACQUISITIONS
662,A400010,00300,00000,RECLASS TO TISSUE
662,A400010,00300,00100,C
662,A400010,00300,00200,TISSUE RECOVERY SERVICES
662,A400010,00300,00500,PROCUREMENT COORDINATORS
662,A400010,00400,00000,RECLASS TO TISSUE
662,A400010,00400,00100,D
662,A400010,00400,00200,TISSUE RECOVERY SERVICES
662,A400010,00400,00500,PUBLIC EDUCATION
662,A400010,00500,00000,RECLASS TO TISSUE
662,A400010,00500,00100,E
662,A400010,00500,00200,TISSUE RECOVERY SERVICES
662,A400010,00500,00500,PROFESSIONAL EDUCATION
662,A400010,00600,00000,H/R EXP - DIRECT COSTS
662,A400010,00600,00100,I
662,A400010,00600,00200,EMPLOYEE BENEFITS
662,A400010,00600,00500,ADMINISTRATIVE & GENERAL
662,A400010,00700,00000,RENT & LEASE EXPENSE
662,A400010,00700,00100,J
662,A400010,00700,00200,CAPITAL COSTS-BLDG & FIXT
662,A400010,00700,00500,ADMINISTRATIVE & GENERAL
662,A400010,00800,00000,BLD CAP TO A&G
662,A400010,00800,00100,K
662,A400010,00800,00200,ADMINISTRATIVE & GENERAL
662,A400010,00800,00500,CAPITAL COSTS-BLDG & FIXT
662,A400010,00900,00000,EQUIP TO A&G
662,A400010,00900,00100,M
662,A400010,00900,00200,ADMINISTRATIVE & GENERAL
662,A400010,00900,00500,OPERATION AND MAINTENANCE OF PLANT
662,A400010,01000,00000,PLANT TO A&G
662,A400010,01000,00100,O
662,A400010,01000,00200,ADMINISTRATIVE & GENERAL
662,A400010,01000,00500,CAPITAL COSTS-MVBLE EQUIPMENT
662,A400010,01100,00000,SURGEON ALLOCATION
662,A400010,01100,00100,R
662,A400010,01100,00200,KIDNEY ACQUISITIONS
662,A400010,01100,00500,PROCUREMENT COORDINATORS
662,A400010,01200,00000,SURGEON ALLOCATION
662,A400010,01200,00100,S
662,A400010,01200,00200,LIVER ACQUISITIONS
662,A400010,01200,00500,PROCUREMENT COORDINATORS
662,A400010,01300,00000,SURGEON ALLOCATION
662,A400010,01300,00100,T
662,A400010,01300,00200,PANCREAS ACQUISITIONS
662,A400010,01300,00500,PROCUREMENT COORDINATORS
662,A500010,00500,00100,B
662,A500010,00500,00300,PROCUREMENT COORDINATORS
662,A500010,00800,00100,B
662,A500010,00800,00300,PROCUREMENT COORDINATORS
662,A500010,00900,00100,B
662,A500010,00900,00300,PUBLIC EDUCATION
662,A500010,01200,00100,B
662,A500010,01200,00300,ADMINISTRATIVE & GENERAL
662,A500010,01500,00000,LOBBYING EXPENSE
662,A500010,01500,00100,A
662,A500010,01500,00300,ADMINISTRATIVE & GENERAL
662,A500010,01600,00000,MISC INCOME
662,A500010,01600,00100,B
662,A500010,01600,00300,ADMINISTRATIVE & GENERAL
662,A500010,01602,00000,LIVING KIDNEY REVENUE
662,A500010,01602,00100,B
662,A500010,01602,00300,PROCUREMENT COORDINATORS
662,A500010,01604,00000,DISALLOW NON-ALLOWABLE EXPENSE
662,A500010,01604,00100,A
662,A500010,01604,00300,KIDNEY ACQUISITIONS
662,A500010,01605,00000,DISALLOW NON-ALLOWABLE EXPENSE
662,A500010,01605,00100,A
662,A500010,01605,00300,PUBLIC EDUCATION
662,A500010,01606,00000,DISALLOW NON-ALLOWABLE EXPENSE
662,A500010,01606,00100,A
662,A500010,01606,00300,ADMINISTRATIVE & GENERAL
662,A500010,01607,00000,DISALLOW NON-ALLOWABLE EXPENSE
662,A500010,01607,00100,A
662,A500010,01607,00300,PROFESSIONAL EDUCATION
662,A500010,01608,00000,DISALLOW NON-ALLOWABLE EXPENSE
662,A500010,01608,00100,A
662,A500010,01608,00300,PROCUREMENT COORDINATORS
662,A500010,01609,00000,DISALLOW NON-ALLOWABLE EXPENSE
662,A500010,01609,00100,A
662,A500010,01609,00300,TISSUE RECOVERY SERVICES
662,A500010,01610,00000,DISALL HERSHEY BLDG EXP 859 FISHBURN
662,A500010,01610,00100,A
662,A500010,01610,00300,OPERATION AND MAINTENANCE OF PLANT
662,A500010,01611,00000,DISALL HERSHEY BLDG EXP 859 FISHBURN
662,A500010,01611,00100,A
662,A500010,01611,00300,TISSUE RECOVERY SERVICES
662,A500010,01612,00000,TO REMOVE NON-ALLOWABLE EXPENSE
662,A500010,01612,00100,A
662,A500010,01612,00300,PUBLIC EDUCATION
662,A500010,01613,00000,TO REMOVE NON-ALLOWABLE EXPENSE
662,A500010,01613,00100,A
662,A500010,01613,00300,PUBLIC EDUCATION
662,A500010,01614,00000,TO REMOVE NON-ALLOWABLE ARBITRATION
662,A500010,01614,00100,A
662,A500010,01614,00300,PUBLIC EDUCATION
662,A500010,01615,00000,TO REVERSE AUDIT DISALLOWANCE
662,A500010,01615,00100,A
662,A500010,01615,00300,PUBLIC EDUCATION
662,A500010,01616,00000,TO REVERSE EXPENSE DISALLOWANCE
662,A500010,01616,00100,A
662,A500010,01616,00300,PUBLIC EDUCATION
662,A500010,01617,00000,TO REVERSE EXPENSE NON-ALLOWANCE
662,A500010,01617,00100,A
662,A500010,01617,00300,PUBLIC EDUCATION
662,A51000A,00100,00100,Y
662,A51000B,00100,00200,PROCUREMENT COORDINATORS
662,A51000B,00100,00300,LODGING
662,A51000B,00200,00200,PUBLIC EDUCATION
662,A51000B,00200,00300,LODGING
662,A51000B,00300,00200,TISSUE RECOVERY SERVICES
662,A51000B,00300,00300,LODGING
662,A51000C,00100,00100,C
662,A51000C,00100,00200,GIFT OF LIFE DONOR PROGRAM
662,A51000C,00100,00400,TX HOUSE
662,A51000C,00100,00600,LODGING FOR TRANSPLANTATION
662,A51000C,00200,00100,C
662,A51000C,00200,00200,GIFT OF LIFE DONOR PROGRAM
662,A51000C,00200,00400,TX HOUSE
662,A51000C,00200,00600,LODGING FOR TRANSPLANTATION
662,A51000C,00300,00100,C
662,A51000C,00300,00200,GIFT OF LIFE DONOR PROGRAM
662,A51000C,00300,00400,TX HOUSE
662,A51000C,00300,00600,LODGING FOR TRANSPLANTATION
662,A60000A,00701,00000,BUILDING SERVICE EQUIPMENT
662,A60000A,00702,00000,LEASEHOLD IMPROVEMENTS
662,A60000A,00703,00000,CAPITAL ASSETS LEASED
662,A60000B,00801,00000,LEASEHOLD IMPROVEMENTS
662,A60000B,00802,00000,CAPITAL ASSETS LEASED
662,A60000C,00500,00100,N
662,B10000*,00100,00200,CAP BLDG
662,B10000*,00100,00300,CAP COSTS
662,B10000*,00100,00400,EMPLOYEE
662,B10000*,00100,00500,MEDICAL
662,B10000*,00100,00800,ORGAN
662,B10000*,00100,01000,ADMIN &
662,B10000*,00200,00200,OP PLANT &
662,B10000*,00200,00300,MOVABLE
662,B10000*,00200,00400,BENEFITS
662,B10000*,00200,00500,SUPPLIES
662,B10000*,00200,00800,ACQUISITN
662,B10000*,00200,01000,GENERAL
662,B10000*,00300,00200,HOUSEKEEP
662,B10000*,00300,00300,EQUIPMENT
662,B10000*,00300,00800,COSTS
662,B10000*,00400,00200,SQUARE
662,B10000*,00400,00300,DOLLAR
662,B10000*,00400,00400,ADJUST
662,B10000*,00400,00500,COSTED
662,B10000*,00400,00800,NUMBER
662,B10000*,00400,01000,ACCUM
662,B10000*,00500,00200,FEET
662,B10000*,00500,00300,VALUE
662,B10000*,00500,00400,SALARIES
662,B10000*,00500,00500,REQUISIT
662,B10000*,00500,00800,ORGANS
662,B10000*,00500,01000,COSTS
662,B10000*,00600,00200,1
662,B10000*,00600,00300,2
662,B10000*,00600,00400,3
662,B10000*,00600,00500,3
662,B10000*,00600,00800,3
662,B10000*,00600,01000,3
662,B100000,00000,01000,X
662,E000000,00900,00000,OTHER CURRENT ASSETS
662,E000000,02600,00000,OTHER FIXED ASSETS
662,E000000,03100,00000,OTHER ASSETS - NONCURRENT
662,E000000,03900,00000,ACCRUED EXPENSE
662,E000000,04100,00000,ACCOUNTS PAYABLE - THIRD PARTY
662,E100001,00700,00000,TISSUE RECCOVERY REVENUE
662,E100001,00800,00000,RESEARCH REVENUE
662,E100001,00900,00000,EX-RENAL AIR TRANS REV & LIVING KIDN
662,E100002,00400,00000,ALLOW/BAD DEBT
662,E100002,00800,00000,CONTRACTUAL ALLOWANCES
662,E200000,01500,00000,PUBLIC EDUCATION REVENUE
662,E200000,01700,00000,MISC INCOME
662,E200000,01800,00000,UWHC-REFERRAL REVENUE
662,E200000,02000,00000,OTHER EYE REFERRAL REVENUE
662,S000000,00100,00100,X
662,S000000,00400,00100,2
662,S000000,00500,00100,07/30/2021
662,S000000,00600,00100,10001
662,S000000,00700,00100,N
662,S000000,00800,00100,N
662,S000000,00900,00100,07/15/2024
662,S000000,01000,00100,4
662,S000001,00100,00100,GIFT OF LIFE DONOR PROGRAM
662,S000001,00100,00200,39P001
662,S000001,00101,00100,401 N. 3RD STREET
662,S000001,00102,00100,PHILADELPHIA
662,S000001,00102,00200,PA
662,S000001,00102,00300,19123
662,S000001,00300,00100,01/01/2020
662,S000001,00300,00200,12/31/2020
662,S000001,00400,00100,8
662,S000001,00400,00300,1
662,S000001,00400,00400,04/01/1978
662,S000001,00401,00300,1
662,S100001,00700,00100,N
662,S100001,00810,00000,VCA
662,S100001,00811,00000,INTESTINE
662,S100001,00812,00000,OTHER REVENUE
662,S100001,00813,00000,RESEARCH
662,S100001,00814,00000,LUNG-DOUBLE
662,S100001,00815,00000,OTHER TISSUE
662,S100003,00100,00100,MEDICAL DIRECTOR
662,S100003,00100,00300,MEDICAL DIRECTOR
662,S100003,00100,00500,LAB DIRECTOR
662,S100003,00101,00100,EXEC. DIRECTOR
662,S100003,00101,00300,PROCUREMENT COORDINATOR
662,S100003,00101,00500,TECHNICIANS
662,S100003,00102,00100,CLERICAL
662,S100003,00102,00300,PRESERVATION TECHNICIANS
662,S100003,00102,00500,TISSUE TYPING TECH.
662,S100003,00103,00100,OTHER
662,S100003,00103,00300,OTHER
662,S100003,00103,00500,OTHER
662,S200000,00100,00100,N
662,S200000,00200,00100,N
662,S200000,00300,00100,Y
662,S200000,00400,00100,Y
662,S200000,00400,00200,A
662,S200000,00500,00100,Y
662,S200000,00600,00300,SR. ACCOUNTANT
662,S200000,00700,00100,GIFT OF LIFE DONOR PROGRAM
757,A000000,00100,00000,0100CAPITAL COSTS-BLDG & FIXT
757,A000000,00200,00000,0200CAPITAL COSTS-MVBLE EQUIPMENT
757,A000000,00300,00000,0300EMPLOYEE BENEFITS
757,A000000,00400,00000,0400ADMINISTRATIVE & GENERAL
757,A000000,00500,00000,0500OPERATION AND MAINTENANCE OF PLANT
757,A000000,00600,00000,0600HOUSEKEEPING
757,A000000,00700,00000,0700MEDICAL SUPPLIES
757,A000000,00800,00000,0800OTHER OVERHEAD
757,A000000,00900,00000,0900PROCUREMENT COORDINATORS
757,A000000,01000,00000,1000PROFESSIONAL EDUCATION
757,A000000,01100,00000,1100PUBLIC EDUCATION
757,A000000,01200,00000,1200QUALITY SERVICES
757,A000000,01201,00000,1201FAMILY SERVICES
757,A000000,01202,00000,1202CALL CENTER
757,A000000,01300,00000,1300KIDNEY ACQUISITIONS
757,A000000,01400,00000,1400TISSUE TYPING LABORATORY
757,A000000,01500,00000,1500LIVER ACQUISITIONS
757,A000000,01600,00000,1600HEART ACQUISITIONS
757,A000000,01700,00000,1700PANCREAS ACQUISITIONS
757,A000000,01800,00000,1800LUNG ACQUISITIONS
757,A000000,01900,00000,1900INTESTINE ACQUISITIONS
757,A000000,01901,00000,1901ORGAN-OTHER
757,A000000,02100,00000,2100RESEARCH
757,A000000,02200,00000,2200BLOOD BANK
757,A000000,02300,00000,2300LABORATORY-NON-TISSUE TYPING
757,A000000,02400,00000,2400DIALYSIS UNITS
757,A000000,02500,00000,2500TISSUE
757,A000000,02501,00000,2501OCULAR
757,A000000,02502,00000,2502NORTHERN NEVADA
757,A000000,02503,00000,2503LIVING DONATION
757,A000000,02504,00000,2504BONE MARROW
757,A000000,02505,00000,2505FOUNDATION
757,A100000,01700,00000,A&G
757,A100000,01800,00000,DEPRECIATION
757,A100000,01900,00000,EMPLOYEE BENEFITS
757,A100000,01901,00000,NETWORK DUES
757,A20H000,00900,00000,CARDIOLOGY
757,A20H000,02100,00000,OUTSIDE LAB - HEART
757,A20K000,02100,00000,OUTSIDE LAB - KIDNEY
757,A20L000,02100,00000,OUTSIDE LAB-LIVER
757,A20O000,02100,00000,OUTSIDE LAB-INTESTINE
757,A20O001,00900,00000,OTHER HOSPITAL COSTS
757,A20O001,02100,00000,OUTSIDE LAB-OTHER
757,A20P000,02100,00000,OUTSIDE LAB-PANC
757,A20U000,02100,00000,OUTSIDE LAB-LUNG
757,A300000,00600,00000,OTHER TISSUE TYPING COSTS
757,A300000,00700,00000,DEPRECIATION
757,A300000,00800,00000,DUES
757,A300000,00900,00000,TRAINING AND TRAVEL
757,A300000,01001,00000,TRANSPORTATION FOR SPECIMENS
757,A300000,01002,00000,INSURANCE AND BUILDING
757,A300000,01003,00000,SUPPLIES & OTHER
757,A400010,00100,00000,PAYROLL TAXES
757,A400010,00100,00100,A
757,A400010,00100,00200,PROCUREMENT COORDINATORS
757,A400010,00100,00500,ADMINISTRATIVE & GENERAL
757,A400010,00200,00000,PAYROLL TAXES
757,A400010,00200,00100,A
757,A400010,00200,00200,PROFESSIONAL EDUCATION
757,A400010,00300,00000,PAYROLL TAXES
757,A400010,00300,00100,A
757,A400010,00300,00200,QUALITY SERVICES
757,A400010,00400,00000,PAYROLL TAXES
757,A400010,00400,00100,A
757,A400010,00400,00200,FAMILY SERVICES
757,A400010,00500,00000,PAYROLL TAXES
757,A400010,00500,00100,A
757,A400010,00500,00200,CALL CENTER
757,A400010,00600,00000,PAYROLL TAXES
757,A400010,00600,00100,A
757,A400010,00600,00200,TISSUE TYPING LABORATORY
757,A400010,00700,00000,PAYROLL TAXES
757,A400010,00700,00100,A
757,A400010,00700,00200,TISSUE
757,A400010,00800,00000,PAYROLL TAXES
757,A400010,00800,00100,A
757,A400010,00800,00200,OCULAR
757,A400010,00900,00000,PAYROLL TAXES
757,A400010,00900,00100,A
757,A400010,00900,00200,NORTHERN NEVADA
757,A400010,01000,00000,PAYROLL TAXES
757,A400010,01000,00100,A
757,A400010,01000,00200,LIVING DONATION
757,A400010,01100,00000,PAYROLL TAXES
757,A400010,01100,00100,A
757,A400010,01100,00200,BONE MARROW
757,A400010,01200,00000,TISSUE OVERHEAD
757,A400010,01200,00100,B
757,A400010,01200,00200,TISSUE
757,A400010,01200,00500,PROCUREMENT COORDINATORS
757,A400010,01300,00000,TISSUE OVERHEAD
757,A400010,01300,00100,B
757,A400010,01300,00200,OCULAR
757,A400010,01300,00500,PROFESSIONAL EDUCATION
757,A400010,01400,00000,TISSUE OVERHEAD
757,A400010,01400,00100,B
757,A400010,01400,00500,QUALITY SERVICES
757,A400010,01500,00000,TISSUE OVERHEAD
757,A400010,01500,00100,B
757,A400010,01500,00500,FAMILY SERVICES
757,A400010,01600,00000,TISSUE OVERHEAD
757,A400010,01600,00100,B
757,A400010,01600,00500,CALL CENTER
757,A400010,01700,00000,DIRECT ORGAN AQUISITION COSTS
757,A400010,01700,00100,C
757,A400010,01700,00200,KIDNEY ACQUISITIONS
757,A400010,01700,00500,ORGAN-OTHER
757,A400010,01800,00000,DIRECT ORGAN AQUISITION COSTS
757,A400010,01800,00100,C
757,A400010,01800,00200,LIVER ACQUISITIONS
757,A400010,01900,00000,DIRECT ORGAN AQUISITION COSTS
757,A400010,01900,00100,C
757,A400010,01900,00200,HEART ACQUISITIONS
757,A400010,02000,00000,DIRECT ORGAN AQUISITION COSTS
757,A400010,02000,00100,C
757,A400010,02000,00200,PANCREAS ACQUISITIONS
757,A400010,02100,00000,DIRECT ORGAN AQUISITION COSTS
757,A400010,02100,00100,C
757,A400010,02100,00200,LUNG ACQUISITIONS
757,A400010,02200,00000,BLDG OVEREHAD COST
757,A400010,02200,00100,D
757,A400010,02200,00200,ADMINISTRATIVE & GENERAL
757,A400010,02200,00500,PROCUREMENT COORDINATORS
757,A400010,02300,00000,BLDG OVEREHAD COST
757,A400010,02300,00100,D
757,A400010,02300,00500,PROFESSIONAL EDUCATION
757,A400010,02400,00000,BLDG OVEREHAD COST
757,A400010,02400,00100,D
757,A400010,02400,00500,QUALITY SERVICES
757,A400010,02500,00000,BLDG OVEREHAD COST
757,A400010,02500,00100,D
757,A400010,02500,00500,FAMILY SERVICES
757,A400010,02600,00000,BLDG OVEREHAD COST
757,A400010,02600,00100,D
757,A400010,02600,00500,CALL CENTER
757,A400010,02700,00000,BLDG OVEREHAD COST
757,A400010,02700,00100,D
757,A400010,02700,00500,TISSUE TYPING LABORATORY
757,A400010,02800,00000,BLDG OVEREHAD COST
757,A400010,02800,00100,D
757,A400010,02800,00500,TISSUE
757,A400010,02900,00000,BLDG OVEREHAD COST
757,A400010,02900,00100,D
757,A400010,02900,00500,OCULAR
757,A400010,03000,00000,BLDG OVEREHAD COST
757,A400010,03000,00100,D
757,A400010,03000,00500,NORTHERN NEVADA
757,A400010,03100,00000,BLDG OVEREHAD COST
757,A400010,03100,00100,D
757,A400010,03100,00500,LIVING DONATION
757,A400010,03200,00000,BLDG OVEREHAD COST
757,A400010,03200,00100,D
757,A400010,03200,00500,BONE MARROW
757,A500010,01200,00100,B
757,A500010,01200,00300,CAPITAL COSTS-MVBLE EQUIPMENT
757,A500010,01503,00000,NONALLOWABLE INTEREST EXPENSE
757,A500010,01503,00100,A
757,A500010,01503,00300,CAPITAL COSTS-MVBLE EQUIPMENT
757,A500010,01504,00000,GALA REVENUE
757,A500010,01504,00100,B
757,A500010,01504,00300,PROFESSIONAL EDUCATION
757,A500010,01600,00000,AOPO LOBBYING
757,A500010,01600,00100,A
757,A500010,01600,00300,ADMINISTRATIVE & GENERAL
757,A500010,01601,00000,ROSE PARADE
757,A500010,01601,00100,A
757,A500010,01601,00300,PROFESSIONAL EDUCATION
757,A500010,01602,00000,ROSE PARADE
757,A500010,01602,00100,A
757,A500010,01602,00300,FAMILY SERVICES
757,A500010,01603,00000,ROSE PARADE
757,A500010,01603,00100,A
757,A500010,01603,00300,ADMINISTRATIVE & GENERAL
757,A500010,01604,00000,NON-ALLOWABLE EXPENSES
757,A500010,01604,00100,A
757,A500010,01604,00300,ADMINISTRATIVE & GENERAL
757,A500010,01605,00000,NON-ALLOWABLE EXPENSES
757,A500010,01605,00100,A
757,A500010,01605,00300,PROCUREMENT COORDINATORS
757,A500010,01606,00000,NON-ALLOWABLE EXPENSES
757,A500010,01606,00100,A
757,A500010,01606,00300,PROFESSIONAL EDUCATION
757,A500010,01607,00000,NON-ALLOWABLE EXPENSES
757,A500010,01607,00100,A
757,A500010,01607,00300,QUALITY SERVICES
757,A500010,01608,00000,FOUNDATION EXPENSES
757,A500010,01608,00100,A
757,A500010,01608,00300,FOUNDATION
757,A51000A,00100,00100,N
757,A60000A,00700,00000,BLDG & EQUIP
757,B10000*,00100,00200,CAP BLDG
757,B10000*,00100,00300,CAP COSTS
757,B10000*,00100,00400,EMPLOYEE
757,B10000*,00100,00500,MEDICAL
757,B10000*,00100,00800,ORGAN
757,B10000*,00100,01000,ADMIN &
757,B10000*,00200,00200,OP PLANT &
757,B10000*,00200,00300,MOVABLE
757,B10000*,00200,00400,BENEFITS
757,B10000*,00200,00500,SUPPLIES
757,B10000*,00200,00800,ACQUISITN
757,B10000*,00200,01000,GENERAL
757,B10000*,00300,00200,HOUSEKEEP
757,B10000*,00300,00300,EQUIPMENT
757,B10000*,00300,00800,COSTS
757,B10000*,00400,00200,SQUARE
757,B10000*,00400,00300,SQUARE
757,B10000*,00400,00400,ADJUST
757,B10000*,00400,00500,COSTED
757,B10000*,00400,00800,NUMBER
757,B10000*,00400,01000,ACCUM
757,B10000*,00500,00200,FEET
757,B10000*,00500,00300,FEET
757,B10000*,00500,00400,SALARIES
757,B10000*,00500,00500,REQUISIT
757,B10000*,00500,00800,ORGANS
757,B10000*,00500,01000,COSTS
757,B10000*,00600,00200,1
757,B10000*,00600,00300,2
757,B10000*,00600,00400,3
757,B10000*,00600,00500,3
757,B10000*,00600,00800,3
757,B10000*,00600,01000,3
757,B100000,00000,01000,X
757,E000000,00900,00000,457 ASSET
757,E000000,02600,00000,SOFTWARE
757,E000000,03900,00000,PPP FUNDING LIABILITY
757,E000000,04100,00000,INTERCOMPANY
757,E000000,04600,00000,457 LIABILITY AND OTHER
757,E000000,04700,00000,MEMBERSHIP UNIT ADVANCE
757,E100001,00700,00000,TISSUE
757,E100001,00800,00000,OCULAR
757,E100001,00900,00000,LIVING DONATION
757,E100001,00901,00000,BONE MARROW LAB
757,E100002,00300,00000,OTHER EXPENSES
757,E200000,02000,00000,OTHER REVENUES
757,E200000,02100,00000,OTHER LOSS FROM ASSET DISPOSITION
757,S000000,00100,00100,X
757,S000000,00400,00100,3
757,S000000,00500,00100,07/12/2021
757,S000000,00600,00100,10001
757,S000000,00700,00100,N
757,S000000,00800,00100,N
757,S000000,00900,00100,03/19/2025
757,S000000,01000,00100,4
757,S000001,00100,00100,NEVADA DONOR NETWORK INC
757,S000001,00100,00200,29P001
757,S000001,00101,00100,2055 E SAHARA AVENUE
757,S000001,00102,00100,LAS VEGAS
757,S000001,00102,00200,NV
757,S000001,00102,00300,891043829
757,S000001,00200,00100,NEVADA DONOR NETWORK INC
757,S000001,00200,00200,29HL01
757,S000001,00201,00100,2059 E SAHARA AVENUE
757,S000001,00202,00100,LAS VEGAS
757,S000001,00202,00200,NV
757,S000001,00202,00300,891043829
757,S000001,00300,00100,01/01/2020
757,S000001,00300,00200,12/31/2020
757,S000001,00400,00100,6
757,S000001,00400,00300,1
757,S000001,00400,00400,10/01/1985
757,S000001,00401,00100,6
757,S000001,00401,00300,2
757,S000001,00401,00400,01/01/2006
757,S000002,00100,00200,Y
757,S000002,00300,00100,PRESIDENT/CEO
757,S000002,00400,00100,07/09/2021
757,S100001,00700,00100,N
757,S100001,00810,00000,DRG
757,S100001,00811,00000,VEINS
757,S100001,00812,00000,LIVING DONATION
757,S100002,00400,00100,HLA CLASS I AND II
757,S100002,00401,00100,ABO TYPING
757,S100002,00402,00100,CROSSMATCH
757,S100002,00403,00100,HLA ANTIBODY
757,S100002,00404,00100,PROCESSING AND STORAGE FEE  RENAL
757,S100003,00100,00100,MEDICAL DIRECTOR
