582,A300000,01007,00200,9
582,A300000,01007,00300,9
582,A300000,01100,00100,3148196
582,A300000,01100,00200,4484782
582,A300000,01100,00300,7632978
582,A400010,00100,00300,1
582,A400010,00100,00400,1969240
582,A400010,00100,00600,5
582,A400010,00100,00700,1969240
582,A400010,00200,00300,1
582,A400010,00200,00400,509468
582,A400010,00200,00600,4
582,A400010,00200,00700,509468
582,A400010,00300,00300,14
582,A400010,00300,00400,1155
582,A400010,00300,00600,5
582,A400010,00300,00700,1155
582,A400010,00400,00300,1
582,A400010,00400,00400,4643554
582,A400010,00400,00600,5
582,A400010,00400,00700,4643554
582,A400010,00500,00300,1
582,A400010,00500,00400,678
582,A400010,00500,00600,4
582,A400010,00500,00700,678
582,A400010,00600,00300,2
582,A400010,00600,00400,1146705
582,A400010,00600,00600,4
582,A400010,00600,00700,1146705
582,A400010,00700,00300,2
582,A400010,00700,00400,138694
582,A400010,00700,00600,5
582,A400010,00700,00700,138694
582,A400010,00800,00300,2
582,A400010,00800,00400,175303
582,A400010,00800,00600,4
582,A400010,00800,00700,175303
582,A400010,00900,00300,14
582,A400010,00900,00400,70597
582,A400010,00900,00600,22
582,A400010,00900,00700,70597
582,A400010,01000,00300,1
582,A400010,01000,00400,29096
582,A400010,01000,00600,5
582,A400010,01000,00700,29096
582,A500010,00700,00200,-1403614
582,A500010,00700,00400,5
582,A500010,01200,00200,-126700
582,A500010,01200,00400,4
582,A500010,01500,00200,-141227
582,A500010,01500,00400,22
582,A500010,01600,00200,-18844
582,A500010,01600,00400,5
582,A500010,01601,00200,-554027
582,A500010,01601,00400,22
582,A500010,01602,00200,-11447
582,A500010,01602,00400,4
582,A500010,01700,00200,-2255859
582,A60000A,00100,00100,1509887
582,A60000A,00100,00600,1509887
582,A60000A,00300,00100,42527412
582,A60000A,00300,00600,42527412
582,A60000A,00400,00100,20506217
582,A60000A,00400,00500,2856711
582,A60000A,00400,00600,17649506
582,A60000A,00500,00100,31612300
582,A60000A,00500,00200,1778465
582,A60000A,00500,00400,1778465
582,A60000A,00500,00500,1590379
582,A60000A,00500,00600,31800386
582,A60000A,00600,00100,8290554
582,A60000A,00600,00200,29263
582,A60000A,00600,00400,29263
582,A60000A,00600,00500,167273
582,A60000A,00600,00600,8152544
582,A60000A,00700,00100,7393266
582,A60000A,00700,00200,11940
582,A60000A,00700,00400,11940
582,A60000A,00700,00500,15736
582,A60000A,00700,00600,7389470
582,A60000A,00701,00100,1591410
582,A60000A,00701,00200,2876817
582,A60000A,00701,00400,2876817
582,A60000A,00701,00500,2281913
582,A60000A,00701,00600,2186314
582,A60000A,00702,00100,18286214
582,A60000A,00702,00200,175989
582,A60000A,00702,00400,175989
582,A60000A,00702,00500,363958
582,A60000A,00702,00600,18098245
582,A60000A,00703,00100,3251999
582,A60000A,00703,00200,25644
582,A60000A,00703,00400,25644
582,A60000A,00703,00600,3277643
582,A60000A,00704,00100,6544619
582,A60000A,00704,00200,155316
582,A60000A,00704,00400,155316
582,A60000A,00704,00500,1205000
582,A60000A,00704,00600,5494935
582,A60000A,00800,00100,141513878
582,A60000A,00800,00200,5053434
582,A60000A,00800,00400,5053434
582,A60000A,00800,00500,8480970
582,A60000A,00800,00600,138086342
582,A60000B,00300,00100,26214408
582,A60000B,00300,00200,731060
582,A60000B,00300,00400,26945468
582,A60000B,00400,00100,12443295
582,A60000B,00400,00200,853472
582,A60000B,00400,00300,363959
582,A60000B,00400,00400,12932808
582,A60000B,00500,00100,19459701
582,A60000B,00500,00200,322897
582,A60000B,00500,00300,2856711
582,A60000B,00500,00400,16925887
582,A60000B,00600,00100,26035639
582,A60000B,00600,00200,1916907
582,A60000B,00600,00300,1558478
582,A60000B,00600,00400,26394068
582,A60000B,00700,00100,6110583
582,A60000B,00700,00200,781913
582,A60000B,00700,00300,167272
582,A60000B,00700,00400,6725224
582,A60000B,00800,00100,5926524
582,A60000B,00800,00200,387097
582,A60000B,00800,00300,15736
582,A60000B,00800,00400,6297885
582,A60000B,00801,00100,2007541
582,A60000B,00801,00200,481701
582,A60000B,00801,00400,2489242
582,A60000B,00802,00100,5129593
582,A60000B,00802,00200,749149
582,A60000B,00802,00300,903750
582,A60000B,00802,00400,4974992
582,A60000B,00900,00100,103327284
582,A60000B,00900,00200,6224196
582,A60000B,00900,00300,5865906
582,A60000B,00900,00400,103685574
582,A60000C,00100,00100,6224196
582,A60000C,00400,00100,6224196
582,B000000,00100,00100,32139846
582,B000000,00100,00200,-11052337
582,B000000,00100,00300,-1460702
582,B000000,00100,00900,19626807
582,B000000,00100,01000,-19626807
582,B000000,00400,00100,7704730
582,B000000,00400,00200,404361
582,B000000,00400,00300,53441
582,B000000,00400,00900,8162532
582,B000000,00400,01000,1390708
582,B000000,00400,01100,9553240
582,B000000,01000,00100,7146834
582,B000000,01000,00200,2663896
582,B000000,01000,00300,352067
582,B000000,01000,00900,10162797
582,B000000,01000,01000,1731507
582,B000000,01000,01100,11894304
582,B000000,01100,00100,87831777
582,B000000,01100,00200,7984080
582,B000000,01100,00300,1055194
582,B000000,01100,00900,96871051
582,B000000,01100,01000,16504592
582,B000000,01100,01100,113375643
582,B000000,01600,00100,134823187
582,B000000,01600,00900,134823187
582,B000000,01600,01100,134823187
582,B100000,00400,00200,6324
582,B100000,00400,00300,6324
582,B100000,00400,01000,8162532
582,B100000,01000,00200,41662
582,B100000,01000,00300,41662
582,B100000,01000,01000,10162797
582,B100000,01100,00200,124867
582,B100000,01100,00300,124867
582,B100000,01100,01000,96871051
582,B100000,01600,00200,172853
582,B100000,01600,00300,172853
582,B100000,01600,01000,115196380
582,B100000,01700,00200,11052337
582,B100000,01700,00300,1460702
582,B100000,01700,01000,19626807
582,B100000,01800,00200,63.940672
582,B100000,01800,00300,8.450545
582,B100000,01800,01000,.170377
582,C000002,00100,00100,9230870
582,C000002,00200,00100,5025690
582,C000002,00300,00100,.544444
582,C000002,00400,00100,9553240
582,C000002,00500,00100,5201204
582,D000000,00100,00200,5201204
582,D000000,00300,00200,5201204
582,D000000,00400,00200,5025690
582,D000000,00500,00200,175514
582,D000000,00600,00200,439
582,D000000,00700,00200,175075
582,E000000,00100,00100,15800704
582,E000000,00200,00100,13648038
582,E000000,00400,00100,19817182
582,E000000,00500,00100,1225567
582,E000000,00600,00100,-300099
582,E000000,00700,00100,3102986
582,E000000,00900,00100,2326786
582,E000000,01100,00100,55621164
582,E000000,01200,00100,1509887
582,E000000,01500,00100,60625657
582,E000000,01600,00100,-39878276
582,E000000,01700,00100,7389470
582,E000000,01800,00100,-6297885
582,E000000,01900,00100,17649506
582,E000000,02000,00100,-16925887
582,E000000,02100,00100,8152544
582,E000000,02200,00100,-6725224
582,E000000,02300,00100,31800386
582,E000000,02400,00100,-26394068
582,E000000,02600,00100,3494658
582,E000000,02700,00100,34400768
582,E000000,02800,00100,9395621
582,E000000,03100,00100,1044608
582,E000000,03200,00100,10440229
582,E000000,03300,00100,100462161
582,E000000,03400,00100,4883832
582,E000000,03500,00100,10140358
582,E000000,03900,00100,273909
582,E000000,04200,00100,15298099
582,E000000,04600,00100,10000000
582,E000000,04800,00100,253972
582,E000000,04900,00100,10253972
582,E000000,05000,00100,25552071
582,E000000,05100,00100,70911160
582,E000000,05200,00100,392403
582,E000000,05300,00100,3606527
582,E000000,05800,00100,74910090
582,E000000,05900,00100,100462161
582,E100001,00100,00200,66372558
582,E100001,00100,00300,66372558
582,E100001,00200,00200,39538894
582,E100001,00200,00300,39538894
582,E100001,00300,00200,5730350
582,E100001,00300,00300,5730350
582,E100001,00400,00200,9230870
582,E100001,00400,00300,9230870
582,E100001,00500,00200,1091105
582,E100001,00500,00300,1091105
582,E100001,00700,00200,7150416
582,E100001,00700,00300,7150416
582,E100001,01200,00200,129114193
582,E100001,01200,00300,129114193
582,E100002,00100,00200,137079046
582,E100002,01200,00200,137079046
582,E200000,00100,00200,129114193
582,E200000,00300,00200,129114193
582,E200000,00400,00200,137079046
582,E200000,00500,00200,-7964853
582,E200000,00700,00100,917683
582,E200000,00800,00100,-2802316
582,E200000,01300,00100,1403614
582,E200000,01900,00100,461521
582,E200000,02000,00100,2623291
582,E200000,02400,00200,2603793
582,E200000,02500,00200,-5361060
582,E200000,02900,00200,-5361060
582,S100002,00100,00100,413980
582,S100002,00200,00100,22518
582,S100002,00300,00100,11332
582,S100002,00400,00200,349
582,S100002,00401,00200,131
582,S100002,00402,00200,2100
582,S100002,00403,00200,2110
582,S100002,00405,00200,976
582,S100002,00406,00200,3938
582,S100002,00407,00200,184
582,S100002,00408,00200,376
582,S100002,00409,00200,1153
582,S100002,00410,00200,15
582,S100002,00500,00200,11332
582,S100003,00100,00200,2
582,S100003,00100,00600,.3
582,S100003,00101,00200,1
582,S100003,00102,00200,102.4
582,S100003,00102,00600,19.9
582,S100003,00103,00200,23.4
582,S100003,00103,00600,16.7
582,S100003,00200,00100,165.7
583,A000000,00200,00200,90352
583,A000000,00200,00300,90352
583,A000000,00200,00500,90352
583,A000000,00200,00700,90352
583,A000000,00300,00200,225288
583,A000000,00300,00300,225288
583,A000000,00300,00500,225288
583,A000000,00300,00700,225288
583,A000000,00400,00100,71151
583,A000000,00400,00200,966543
583,A000000,00400,00300,1037694
583,A000000,00400,00500,1037694
583,A000000,00400,00700,1037694
583,A000000,01400,00100,970414
583,A000000,01400,00200,1254593
583,A000000,01400,00300,2225007
583,A000000,01400,00500,2225007
583,A000000,01400,00700,2225007
583,A000000,02600,00100,1041565
583,A000000,02600,00200,2536776
583,A000000,02600,00300,3578341
583,A000000,02600,00500,3578341
583,A000000,02600,00700,3578341
583,A100000,00100,00100,22506
583,A100000,00100,00300,22506
583,A100000,00300,00200,905829
583,A100000,00300,00300,905829
583,A100000,00400,00200,264
583,A100000,00400,00300,264
583,A100000,00500,00200,6500
583,A100000,00500,00300,6500
583,A100000,00600,00200,686
583,A100000,00600,00300,686
583,A100000,00700,00200,18904
583,A100000,00700,00300,18904
583,A100000,00800,00200,4440
583,A100000,00800,00300,4440
583,A100000,01100,00200,9079
583,A100000,01100,00300,9079
583,A100000,01500,00100,48645
583,A100000,01500,00300,48645
583,A100000,01700,00200,17839
583,A100000,01700,00300,17839
583,A100000,01800,00200,3002
583,A100000,01800,00300,3002
583,A100000,02000,00100,71151
583,A100000,02000,00200,966543
583,A100000,02000,00300,1037694
583,A300000,00100,00100,145064
583,A300000,00100,00300,145064
583,A300000,00200,00100,624165
583,A300000,00200,00300,624165
583,A300000,00300,00200,6191
583,A300000,00300,00300,6191
583,A300000,00400,00200,78412
583,A300000,00400,00300,78412
583,A300000,00600,00100,56121
583,A300000,00600,00300,56121
583,A300000,00700,00100,145064
583,A300000,00700,00300,145064
583,A300000,00800,00200,1148118
583,A300000,00800,00300,1148118
583,A300000,00900,00200,21872
583,A300000,00900,00300,21872
583,A300000,01100,00100,970414
583,A300000,01100,00200,1254593
583,A300000,01100,00300,2225007
583,B000000,00100,00100,1353334
583,B000000,00100,00300,-90352
583,B000000,00100,00400,-225288
583,B000000,00100,00900,1037694
583,B000000,00100,01000,-1037694
583,B000000,00400,00100,2225007
583,B000000,00400,00300,90352
583,B000000,00400,00400,225288
583,B000000,00400,00900,2540647
583,B000000,00400,01000,1037694
583,B000000,00400,01100,3578341
583,B000000,01600,00100,3578341
583,B000000,01600,00900,3578341
583,B000000,01600,01100,3578341
583,B100000,00400,00300,90352
583,B100000,00400,00400,225288
583,B100000,00400,01000,2540647
583,B100000,01600,00300,90352
583,B100000,01600,00400,225288
583,B100000,01600,01000,2540647
583,B100000,01700,00300,90352
583,B100000,01700,00400,225288
583,B100000,01700,01000,1037694
583,B100000,01800,00300,1
583,B100000,01800,00400,1
583,B100000,01800,01000,.408437
583,C000002,00100,00100,3448580
583,C000002,00200,00100,2874990
583,C000002,00300,00100,.833674
583,C000002,00400,00100,3578341
583,C000002,00500,00100,2983170
583,D000000,00100,00200,2983170
583,D000000,00300,00200,2983170
583,D000000,00400,00200,2874990
583,D000000,00500,00200,108180
583,D000000,00600,00200,270
583,D000000,00800,00200,107910
583,E100001,00400,00200,3368395
583,E100001,00400,00300,3368395
583,E100001,01200,00200,3368395
583,E100001,01200,00300,3368395
583,E100002,00100,00200,3578341
583,E100002,01200,00200,3578341
583,E200000,00100,00200,3368395
583,E200000,00300,00200,3368395
583,E200000,00400,00200,3578341
583,E200000,00500,00200,-209946
583,E200000,02500,00200,-209946
583,E200000,02900,00200,-209946
583,S000003,00100,00200,107910
583,S100002,00100,00100,9702
583,S100002,00200,00100,9702
583,S100002,00300,00100,7913
583,S100002,00400,00200,353
583,S100002,00401,00200,353
583,S100002,00402,00200,181
583,S100002,00403,00200,2057
583,S100002,00404,00200,2099
583,S100002,00405,00200,895
583,S100002,00406,00200,893
583,S100002,00407,00200,288
583,S100002,00408,00200,242
583,S100002,00409,00200,304
583,S100002,00410,00200,125
583,S100002,00411,00200,99
583,S100002,00412,00200,24
583,S100002,00500,00200,7913
583,S100003,00100,00200,.1
583,S100003,00100,00600,1.75
583,S100003,00101,00600,1.53
583,S100003,00102,00200,1
583,S100003,00102,00600,8.07
583,S100003,00200,00100,12.45
584,A000000,00200,00200,96613
584,A000000,00200,00300,96613
584,A000000,00200,00500,96613
584,A000000,00200,00700,96613
584,A000000,00400,00100,1600
584,A000000,00400,00200,418181
584,A000000,00400,00300,419781
584,A000000,00400,00500,419781
584,A000000,00400,00700,419781
584,A000000,01400,00100,408800
584,A000000,01400,00200,1116562
584,A000000,01400,00300,1525362
584,A000000,01400,00500,1525362
584,A000000,01400,00700,1525362
584,A000000,02600,00100,410400
584,A000000,02600,00200,1631356
584,A000000,02600,00300,2041756
584,A000000,02600,00500,2041756
584,A000000,02600,00700,2041756
584,A100000,00500,00100,1600
584,A100000,00500,00200,122
584,A100000,00500,00300,1722
584,A100000,00700,00200,5543
584,A100000,00700,00300,5543
584,A100000,00800,00200,1117
584,A100000,00800,00300,1117
584,A100000,00900,00200,9429
584,A100000,00900,00300,9429
584,A100000,01100,00200,6678
584,A100000,01100,00300,6678
584,A100000,01700,00200,1284
584,A100000,01700,00300,1284
584,A100000,01800,00200,14441
584,A100000,01800,00300,14441
584,A100000,01900,00200,2500
584,A100000,01900,00300,2500
584,A100000,01902,00200,377067
584,A100000,01902,00300,377067
584,A100000,02000,00100,1600
584,A100000,02000,00200,418181
584,A100000,02000,00300,419781
584,A300000,00100,00100,122365
584,A300000,00100,00200,10646
584,A300000,00100,00300,133011
584,A300000,00200,00100,238231
584,A300000,00200,00200,95234
584,A300000,00200,00300,333465
584,A300000,00400,00200,7699
584,A300000,00400,00300,7699
584,A300000,00600,00100,48204
584,A300000,00600,00200,16063
584,A300000,00600,00300,64267
584,A300000,00700,00200,788
584,A300000,00700,00300,788
584,A300000,00800,00200,982997
584,A300000,00800,00300,982997
584,A300000,00900,00200,3135
584,A300000,00900,00300,3135
584,A300000,01100,00100,408800
584,A300000,01100,00200,1116562
584,A300000,01100,00300,1525362
584,A60000A,00500,00100,521723
584,A60000A,00500,00200,182523
584,A60000A,00500,00400,182523
584,A60000A,00500,00600,704246
584,A60000A,00800,00100,521723
584,A60000A,00800,00200,182523
584,A60000A,00800,00400,182523
584,A60000A,00800,00600,704246
584,A60000B,00600,00100,486109
584,A60000B,00600,00200,43711
584,A60000B,00600,00400,529820
584,A60000B,00900,00100,486109
584,A60000B,00900,00200,43711
584,A60000B,00900,00400,529820
584,A60000C,00100,00100,43711
584,A60000C,00400,00100,43711
584,B000000,00100,00100,516394
584,B000000,00100,00300,-96613
584,B000000,00100,00900,419781
584,B000000,00100,01000,-419781
584,B000000,00400,00100,1525362
584,B000000,00400,00300,96613
584,B000000,00400,00900,1621975
584,B000000,00400,01000,419781
584,B000000,00400,01100,2041756
584,B000000,01600,00100,2041756
584,B000000,01600,00900,2041756
584,B000000,01600,01100,2041756
584,B100000,00400,00300,52902
584,B100000,00400,01000,1621975
584,B100000,01600,00300,52902
584,B100000,01600,01000,1621975
584,B100000,01700,00300,96613
584,B100000,01700,01000,419781
584,B100000,01800,00300,1.826264
584,B100000,01800,01000,.258809
584,C000002,00100,00100,2011887
584,C000002,00200,00100,937273
584,C000002,00300,00100,.465868
584,C000002,00400,00100,2041756
584,C000002,00500,00100,951189
584,D000000,00100,00200,951189
584,D000000,00300,00200,951189
584,D000000,00400,00200,937273
584,D000000,00500,00200,13916
584,D000000,00600,00200,35
584,D000000,00700,00200,13881
584,E100001,00400,00200,2011887
584,E100001,00400,00300,2011887
584,E100001,00500,00200,3644
584,E100001,00500,00300,3644
584,E100001,01200,00200,2015531
584,E100001,01200,00300,2015531
584,E100002,00100,00200,2041756
584,E100002,01200,00200,2041756
584,E200000,00100,00200,2015531
584,E200000,00300,00200,2015531
584,E200000,00400,00200,2041756
584,E200000,00500,00200,-26225
584,E200000,02500,00200,-26225
584,E200000,02900,00200,-26225
584,S100002,00100,00100,12804
584,S100002,00200,00100,11006
584,S100002,00300,00100,5270
584,S100002,00400,00200,1149
584,S100002,00401,00200,1
584,S100002,00402,00200,2
584,S100002,00403,00200,3
584,S100002,00404,00200,414
584,S100002,00405,00200,167
584,S100002,00406,00200,835
584,S100002,00407,00200,861
584,S100002,00408,00200,832
584,S100002,00409,00200,504
584,S100002,00410,00200,499
584,S100002,00411,00200,3
584,S100002,00500,00200,5270
584,S100003,00100,00600,.2
584,S100003,00102,00600,5
584,S100003,00103,00600,.5
584,S100003,00200,00100,5.7
586,A000000,00200,00400,78120
586,A000000,00200,00500,78120
586,A000000,00200,00700,78120
586,A000000,00400,00100,79552
586,A000000,00400,00200,805147
586,A000000,00400,00300,884699
586,A000000,00400,00400,-78120
586,A000000,00400,00500,806579
586,A000000,00400,00600,595392
586,A000000,00400,00700,1401971
586,A000000,01400,00100,361338
586,A000000,01400,00200,1228490
586,A000000,01400,00300,1589828
586,A000000,01400,00500,1589828
586,A000000,01400,00700,1589828
586,A000000,02600,00100,440890
586,A000000,02600,00200,2033637
586,A000000,02600,00300,2474527
586,A000000,02600,00500,2474527
586,A000000,02600,00600,595392
586,A000000,02600,00700,3069919
586,A100000,00200,00100,36862
586,A100000,00200,00200,11171
586,A100000,00200,00300,48033
586,A100000,00600,00200,78120
586,A100000,00600,00300,78120
586,A100000,00700,00200,57730
586,A100000,00700,00300,57730
586,A100000,00900,00200,248
586,A100000,00900,00300,248
586,A100000,01500,00100,42690
586,A100000,01500,00200,12937
586,A100000,01500,00300,55627
586,A100000,01700,00200,5807
586,A100000,01700,00300,5807
586,A100000,01800,00200,255864
586,A100000,01800,00300,255864
586,A100000,01900,00200,383270
586,A100000,01900,00300,383270
586,A100000,02000,00100,79552
586,A100000,02000,00200,805147
586,A100000,02000,00300,884699
586,A300000,00100,00100,34781
586,A300000,00100,00200,10541
586,A300000,00100,00300,45322
586,A300000,00200,00100,326557
586,A300000,00200,00200,98965
586,A300000,00200,00300,425522
586,A300000,00600,00200,1118984
586,A300000,00600,00300,1118984
586,A300000,01100,00100,361338
586,A300000,01100,00200,1228490
586,A300000,01100,00300,1589828
586,A400010,00100,00300,2
586,A400010,00100,00400,78120
586,A400010,00100,00600,4
586,A400010,00100,00700,78120
586,A500010,00400,00200,595392
586,A500010,01700,00200,595392
586,A51000B,00100,00100,4
586,A51000B,00100,00500,589772
586,A51000B,00100,00600,589772
586,A51000B,00200,00100,4
586,A51000B,00200,00500,252456
586,A51000B,00200,00600,252456
586,A51000B,00300,00100,4
586,A51000B,00300,00500,136434
586,A51000B,00300,00600,136434
586,A51000B,00400,00100,4
586,A51000B,00400,00400,383270
586,A51000B,00400,00600,-383270
586,A51000B,00500,00400,383270
586,A51000B,00500,00500,978662
586,A51000B,00500,00600,595392
586,A51000C,00100,00300,100
586,A51000C,00100,00500,100
586,A51000C,00200,00300,100
586,A51000C,00200,00500,100
586,A51000C,00300,00300,100
586,A51000C,00300,00500,100
586,B000000,00100,00100,1480091
586,B000000,00100,00300,-78120
586,B000000,00100,00900,1401971
586,B000000,00100,01000,-1401971
586,B000000,00400,00100,1589828
586,B000000,00400,00300,78120
586,B000000,00400,00900,1667948
586,B000000,00400,01000,1401971
586,B000000,00400,01100,3069919
586,B000000,01600,00100,3069919
586,B000000,01600,00900,3069919
586,B000000,01600,01100,3069919
586,B100000,00400,00300,1546
586,B100000,00400,01000,1667948
586,B100000,01600,00300,1546
586,B100000,01600,01000,1667948
586,B100000,01700,00300,78120
586,B100000,01700,01000,1401971
586,B100000,01800,00300,50.530401
586,B100000,01800,01000,.840536
586,C000002,00100,00100,3187556
586,C000002,00200,00100,2003596
586,C000002,00300,00100,.628568
586,C000002,00400,00100,3069919
586,C000002,00500,00100,1929653
586,D000000,00100,00200,1929653
586,D000000,00300,00200,1929653
586,D000000,00400,00200,2003596
586,D000000,00500,00200,-73943
586,D000000,00700,00200,-73943
586,E100001,00400,00200,3187556
586,E100001,00400,00300,3187556
586,E100001,01200,00200,3187556
586,E100001,01200,00300,3187556
586,E100002,00100,00200,2474527
586,E100002,01200,00200,2474527
586,E200000,00100,00200,3187556
586,E200000,00300,00200,3187556
586,E200000,00400,00200,2474527
586,E200000,00500,00200,713029
586,E200000,02500,00200,713029
586,E200000,02900,00200,713029
586,S100002,00100,00100,6668
586,S100002,00200,00100,6668
586,S100002,00300,00100,3594
586,S100002,00400,00200,290
586,S100002,00401,00200,290
586,S100002,00402,00200,4
586,S100002,00403,00200,4
586,S100002,00404,00200,4
586,S100002,00405,00200,4
586,S100002,00406,00200,4
586,S100002,00407,00200,4
586,S100002,00408,00200,142
586,S100002,00409,00200,60
586,S100002,00410,00200,1394
586,S100002,00411,00200,1394
586,S100002,00500,00200,3594
586,S100003,00100,00200,.8
586,S100003,00100,00600,.2
586,S100003,00102,00200,1.5
586,S100003,00102,00600,4.5
586,S100003,00103,00200,.5
586,S100003,00103,00600,.5
586,S100003,00200,00100,8
587,A000000,00400,00100,255991
587,A000000,00400,00200,253968
587,A000000,00400,00300,509959
587,A000000,00400,00500,509959
587,A000000,00400,00700,509959
587,A000000,01400,00100,1489511
587,A000000,01400,00200,2608722
587,A000000,01400,00300,4098233
587,A000000,01400,00500,4098233
587,A000000,01400,00700,4098233
587,A000000,02600,00100,1745502
587,A000000,02600,00200,2862690
587,A000000,02600,00300,4608192
587,A000000,02600,00500,4608192
587,A000000,02600,00700,4608192
587,A100000,00200,00100,38852
587,A100000,00200,00200,9991
587,A100000,00200,00300,48843
587,A100000,00900,00200,2453
587,A100000,00900,00300,2453
587,A100000,01500,00100,217139
587,A100000,01500,00200,72297
587,A100000,01500,00300,289436
587,A100000,01700,00200,74328
587,A100000,01700,00300,74328
587,A100000,01800,00200,94899
587,A100000,01800,00300,94899
587,A100000,02000,00100,255991
587,A100000,02000,00200,253968
587,A100000,02000,00300,509959
587,A300000,00100,00100,535313
587,A300000,00100,00200,86554
587,A300000,00100,00300,621867
587,A300000,00200,00100,954198
587,A300000,00200,00200,298015
587,A300000,00200,00300,1252213
587,A300000,00600,00200,2224153
587,A300000,00600,00300,2224153
587,A300000,01100,00100,1489511
587,A300000,01100,00200,2608722
587,A300000,01100,00300,4098233
587,A60000A,00400,00100,906050
587,A60000A,00400,00500,122500
587,A60000A,00400,00600,783550
587,A60000A,00800,00100,906050
587,A60000A,00800,00500,122500
587,A60000A,00800,00600,783550
587,A60000B,00500,00100,440603
587,A60000B,00500,00200,74328
587,A60000B,00500,00300,122500
587,A60000B,00500,00400,392431
587,A60000B,00900,00100,440603
587,A60000B,00900,00200,74328
587,A60000B,00900,00300,122500
587,A60000B,00900,00400,392431
587,A60000C,00100,00100,74328
587,A60000C,00400,00100,74328
587,B000000,00100,00100,509959
587,B000000,00100,00900,509959
587,B000000,00100,01000,-509959
587,B000000,00400,00100,4098233
587,B000000,00400,00900,4098233
587,B000000,00400,01000,509959
587,B000000,00400,01100,4608192
587,B000000,01600,00100,4608192
587,B000000,01600,00900,4608192
587,B000000,01600,01100,4608192
587,B100000,00400,01000,4098233
587,B100000,01600,01000,4098233
587,B100000,01700,01000,509959
587,B100000,01800,01000,.124434
587,C000002,00100,00100,4423859
587,C000002,00200,00100,3135181
587,C000002,00300,00100,.708698
587,C000002,00400,00100,4608192
587,C000002,00500,00100,3265816
587,D000000,00100,00200,3265816
587,D000000,00300,00200,3265816
587,D000000,00400,00200,3135181
587,D000000,00500,00200,130635
587,D000000,00600,00200,327
587,D000000,00700,00200,130308
587,E100001,00400,00200,4423859
587,E100001,00400,00300,4423859
587,E100001,01200,00200,4423859
587,E100001,01200,00300,4423859
587,E100002,00100,00200,4608192
587,E100002,01200,00200,4608192
587,E200000,00100,00200,4423859
587,E200000,00300,00200,4423859
587,E200000,00400,00200,4608192
587,E200000,00500,00200,-184333
587,E200000,02500,00200,-184333
587,E200000,02900,00200,-184333
587,S100002,00100,00100,14306
587,S100002,00200,00100,14306
587,S100002,00300,00100,10141
587,S100002,00400,00200,216
587,S100002,00401,00200,383
587,S100002,00402,00200,381
587,S100002,00403,00200,227
587,S100002,00404,00200,4892
587,S100002,00405,00200,18
587,S100002,00406,00200,1892
587,S100002,00407,00200,1702
587,S100002,00408,00200,246
587,S100002,00409,00200,82
587,S100002,00410,00200,17
587,S100002,00411,00200,85
587,S100002,00500,00200,10141
587,S100003,00100,00600,2
587,S100003,00101,00200,.3
587,S100003,00102,00200,3.1
587,S100003,00102,00600,12.91
587,S100003,00200,00100,18.31
592,A000000,00100,00400,60434
592,A000000,00100,00500,60434
592,A000000,00100,00700,60434
592,A000000,00200,00600,96167
592,A000000,00200,00700,96167
592,A000000,00300,00400,330381
592,A000000,00300,00500,330381
592,A000000,00300,00700,330381
592,A000000,00400,00100,270969
592,A000000,00400,00200,693895
592,A000000,00400,00300,964864
592,A000000,00400,00400,-405342
592,A000000,00400,00500,559522
592,A000000,00400,00700,559522
592,A000000,00500,00400,14527
592,A000000,00500,00500,14527
592,A000000,00500,00700,14527
592,A000000,01400,00100,935082
592,A000000,01400,00200,665679
592,A000000,01400,00300,1600761
592,A000000,01400,00500,1600761
592,A000000,01400,00700,1600761
592,A000000,02600,00100,1206051
592,A000000,02600,00200,1359574
592,A000000,02600,00300,2565625
592,A000000,02600,00500,2565625
592,A000000,02600,00600,96167
592,A000000,02600,00700,2661792
592,A100000,00800,00200,2267
592,A100000,00800,00300,2267
592,A100000,00900,00200,278
592,A100000,00900,00300,278
592,A100000,01500,00100,122888
592,A100000,01500,00300,122888
592,A100000,01700,00200,135
592,A100000,01700,00300,135
592,A100000,01900,00100,148081
592,A100000,01900,00300,148081
592,A100000,01901,00200,4829
592,A100000,01901,00300,4829
592,A100000,01902,00200,60434
592,A100000,01902,00300,60434
592,A100000,01903,00200,4358
592,A100000,01903,00300,4358
592,A100000,01904,00200,10169
592,A100000,01904,00300,10169
592,A100000,01905,00200,330381
592,A100000,01905,00300,330381
592,A100000,01906,00200,5319
592,A100000,01906,00300,5319
592,A100000,01907,00200,258607
592,A100000,01907,00300,258607
592,A100000,01908,00200,17118
592,A100000,01908,00300,17118
592,A100000,02000,00100,270969
592,A100000,02000,00200,693895
592,A100000,02000,00300,964864
592,A300000,00100,00100,173500
592,A300000,00100,00300,173500
592,A300000,00200,00100,761582
592,A300000,00200,00300,761582
592,A300000,00600,00200,665679
592,A300000,00600,00300,665679
592,A300000,01100,00100,935082
592,A300000,01100,00200,665679
592,A300000,01100,00300,1600761
592,A400010,00100,00300,1
592,A400010,00100,00400,60434
592,A400010,00100,00600,4
592,A400010,00100,00700,60434
592,A400010,00200,00300,5
592,A400010,00200,00400,4358
592,A400010,00200,00600,4
592,A400010,00200,00700,4358
592,A400010,00300,00300,5
592,A400010,00300,00400,10169
592,A400010,00300,00600,4
592,A400010,00300,00700,10169
592,A400010,00400,00300,3
592,A400010,00400,00400,330381
