629,A500010,01512,00300,ADMINISTRATIVE & GENERAL
629,A500010,01513,00000,CONTRIBUTION TO AFFILIATES
629,A500010,01513,00100,A
629,A500010,01513,00300,ADMINISTRATIVE & GENERAL
629,A500010,01514,00000,AOPO LOBBYING EXPENSE
629,A500010,01514,00100,A
629,A500010,01514,00300,PROCUREMENT COORDINATORS
629,A500010,01515,00000,NON ALLOWABLE EXPENSES - HR
629,A500010,01515,00100,A
629,A500010,01515,00300,EMPLOYEE BENEFITS
629,A500010,01516,00000,NON ALLOWABLE EXPENSES - ADMIN
629,A500010,01516,00100,A
629,A500010,01516,00300,ADMINISTRATIVE & GENERAL
629,A500010,01519,00000,NON ALLOWABLE EXPENSES - FACILITIES
629,A500010,01519,00100,A
629,A500010,01519,00300,OPERATION AND MAINTENANCE OF PLANT
629,A500010,01522,00000,NON ALLOWABLE EXPENSES - LAB ADMIN
629,A500010,01522,00100,A
629,A500010,01522,00300,LAB ADMIN
629,A500010,01523,00000,NON ALLOWABLE EXPENSES - ORG ADMIN
629,A500010,01523,00100,A
629,A500010,01523,00300,ORGAN ADMIN
629,A500010,01524,00000,NON ALLOWABLE EXPENSES - PROCUREMENT
629,A500010,01524,00100,A
629,A500010,01524,00300,PROCUREMENT COORDINATORS
629,A500010,01525,00000,NON ALLOWABLE EXPENSES - TT
629,A500010,01525,00100,A
629,A500010,01525,00300,TISSUE TYPING LABORATORY
629,A500010,01526,00000,NON ALLOWABLE EXPENSES - RESEARCH
629,A500010,01526,00100,A
629,A500010,01526,00300,RESEARCH
629,A500010,01527,00000,NON ALLOWABLE EXPENSES - BLOOD
629,A500010,01527,00100,A
629,A500010,01527,00300,BLOOD BANK
629,A500010,01531,00000,NON ALLOWABLE EXPENSES - NON TT
629,A500010,01531,00100,A
629,A500010,01531,00300,LABORATORY-NON-TISSUE TYPING
629,A500010,01533,00000,NON ALLOWABLE EXPENSES - TISSUE
629,A500010,01533,00100,A
629,A500010,01533,00300,TISSUE ACQUISITIONS
629,A500010,01534,00000,NON ALLOWABLE EXPENSES - PHARMACY
629,A500010,01534,00100,A
629,A500010,01534,00300,THERAPEUTIC PRODUCTS
629,A500010,01535,00000,ADD BCRF RESEARCH EXPENSES
629,A500010,01535,00100,A
629,A500010,01535,00300,RESEARCH FOUNDATION
629,A500010,01536,00000,AFFILIATE SERVICES FEES
629,A500010,01536,00100,A
629,A500010,01536,00300,ADMINISTRATIVE & GENERAL
629,A500010,01537,00000,AFFILIATE SERVICES FEES
629,A500010,01537,00100,A
629,A500010,01537,00300,EMPLOYEE BENEFITS
629,A500010,01544,00000,AFFILIATE SERVICES FEES
629,A500010,01544,00100,A
629,A500010,01544,00300,LAB ADMIN
629,A500010,01545,00000,AFFILIATE SERVICES FEES
629,A500010,01545,00100,A
629,A500010,01545,00300,RESEARCH
629,A500010,01551,00000,ADJ OH FOR RESEARCH FDN SUPPORT
629,A500010,01551,00100,A
629,A500010,01551,00300,ADMINISTRATIVE & GENERAL
629,A51000A,00100,00100,Y
629,A51000B,00100,00200,CAPITAL COSTS-BLDG & FIXT
629,A51000B,00100,00300,CORPORATE SERVICES
629,A51000B,00200,00200,ADMINISTRATIVE & GENERAL
629,A51000B,00200,00300,CORPORATE SERVICES
629,A51000C,00100,00100,G
629,A51000C,00100,00400,VERSITI ILLINOIS  INC
629,A51000C,00100,00600,BLOOD CENTER
629,A51000C,00200,00100,G
629,A51000C,00200,00400,VERSITI MICHIGAN  INC.
629,A51000C,00200,00600,BLOOD CENTER
629,A51000C,00300,00100,G
629,A51000C,00300,00400,VERSITI INDIANA  INC.
629,A51000C,00300,00600,BLOOD CENTER
629,A51000C,00400,00100,B
629,A51000C,00400,00400,VERSITI  INC.
629,A51000C,00400,00600,TRANFUSION SOLUTIONS
629,A60000A,00700,00000,PARKING LOT
629,A60000A,00701,00000,LEASEHOLD IMPROVEMENTS
629,A60000A,00702,00000,BUILDING IMPROVEMENTS
629,A60000A,00703,00000,SOFTWARE DEVELOPMENT
629,A60000A,00704,00000,CIP
629,A60000A,00705,00000,FINANCE LEASES
629,A60000B,00800,00000,LEASEHOLD IMPROVEMENTS
629,A60000B,00801,00000,SOFTWARE DEVELOPMENT
629,A60000B,00802,00000,FINANCE LEASES
629,A60000C,00500,00100,N
629,B10000*,00100,00200,CAP BLDG
629,B10000*,00100,00300,CAP COSTS
629,B10000*,00100,00400,EMPLOYEE
629,B10000*,00100,00500,MEDICAL
629,B10000*,00100,00800,ORGAN
629,B10000*,00100,01000,ADMIN &
629,B10000*,00200,00200,OP PLANT &
629,B10000*,00200,00300,MOVABLE
629,B10000*,00200,00400,BENEFITS
629,B10000*,00200,00500,SUPPLIES
629,B10000*,00200,00800,ACQUISITN
629,B10000*,00200,01000,GENERAL
629,B10000*,00300,00200,HOUSEKEEP
629,B10000*,00300,00300,EQUIPMENT
629,B10000*,00300,00800,COSTS
629,B10000*,00400,00200,SQUARE
629,B10000*,00400,00300,DOLLAR
629,B10000*,00400,00400,ADJUST
629,B10000*,00400,00500,COSTED
629,B10000*,00400,00600,LAB COSTS
629,B10000*,00400,00800,NUMBER
629,B10000*,00400,01000,ACCUM
629,B10000*,00500,00200,FEET
629,B10000*,00500,00300,VALUE
629,B10000*,00500,00400,SALARIES
629,B10000*,00500,00500,REQUISIT
629,B10000*,00500,00600,ONLY
629,B10000*,00500,00800,ORGANS
629,B10000*,00500,01000,COSTS
629,B10000*,00600,00200,1
629,B10000*,00600,00300,2
629,B10000*,00600,00400,3
629,B10000*,00600,00500,3
629,B10000*,00600,00800,3
629,B10000*,00600,01000,3
629,B100000,00000,01000,X
629,E000000,00900,00000,OTHER CURRENT ASSETS
629,E000000,02600,00000,OTHER ASSETS & CIP
629,E000000,03100,00000,OTHER ASSETS
629,E000000,03900,00000,ACCRUED EXPENSES
629,E000000,04100,00000,CURRENT PORTION - FINANCE LEASE LIAB
629,E000000,04600,00000,LONG TERM RETIREMENT PLAN OBLIGATION
629,E000000,04700,00000,OTHER LONG TERM LIABILITIES
629,E000000,04800,00000,OBLIGATIONS - LEASE LIABILITIES
629,E100001,00700,00000,RESEARCH
629,E100001,00800,00000,MEDICAL SERVICES
629,E100001,00900,00000,BIOMATERIALS & CLINICAL SERVICES
629,E200000,01500,00000,INTEREST AND DIVIDENDS
629,E200000,01600,00000,OTHER EXPENSES (CENETRON / SALUS)
629,E200000,01700,00000,AFFILIATE SERVICE FEES
629,E200000,02600,00000,ADDL PENSION GAIN (LOSS)
629,E200000,02700,00000,UNREALIZED GAINS/ LOSSES INVESTMENTS
629,E200000,02701,00000,INCOME TAXES
629,E200000,02702,00000,RENT OR LEASE INCOME
629,S000000,00100,00100,X
629,S000000,00400,00100,1
629,S000000,00500,00100,05/31/2024
629,S000000,00600,00100,10001
629,S000000,00700,00100,N
629,S000000,00800,00100,N
629,S000000,01000,00100,4
629,S000001,00100,00100,VERSITI WISCONSIN  INC.
629,S000001,00100,00200,52P002
629,S000001,00101,00100,638 N. 18TH STREET
629,S000001,00101,00200,PO BOX 2178
629,S000001,00102,00100,MILWAUKEE
629,S000001,00102,00200,WI
629,S000001,00102,00300,53201
629,S000001,00200,00100,VERSITI WISCONSIN  INC.
629,S000001,00200,00200,52HL01
629,S000001,00201,00100,638 N. 18TH STREET
629,S000001,00201,00200,PO BOX 2178
629,S000001,00202,00100,MILWAUKEE
629,S000001,00202,00200,WI
629,S000001,00202,00300,53201
629,S000001,00300,00100,01/01/2023
629,S000001,00300,00200,12/31/2023
629,S000001,00400,00100,6
629,S000001,00400,00300,1
629,S000001,00400,00400,12/31/2006
629,S000001,00401,00100,6
629,S000001,00401,00300,2
629,S000001,00401,00400,12/31/2006
629,S000002,00100,00200,Y
629,S000002,00300,00100,EVP CHIEF CORPORATE COUNSEL
629,S000002,00400,00100,05/30/2024
629,S100001,00700,00100,N
629,S100001,00810,00000,INTESTINE
629,S100001,00811,00000,OTHER TISSUE
629,S100002,00400,00100,TRANSPLANT EVALUATION PANEL
629,S100002,00401,00100,TRANSPLANT EVALUATION PANEL- STAT
629,S100002,00402,00100,HLA SHIPPED IN KIDNEY
629,S100002,00403,00100,HLA-A LOW RESOLUTION
629,S100002,00404,00100,HLA-B LOW RESOLUTION
629,S100002,00405,00100,ABO ANTIBODY TITER
629,S100002,00406,00100,HLA-C LOW RESOLUTION
629,S100002,00407,00100,HLA-ABC LOW RESOLUTION
629,S100002,00408,00100,HLA DPB1 LOW RESOLUTION TYPING
629,S100002,00409,00100,CROSSMATCH FLOW CYTOMETRIC
629,S100002,00410,00100,HLA ANTIBODY DETECTION
629,S100002,00411,00100,HLA ANTIBODY DETECTION-SOLID PHASE
629,S100002,00412,00100,HLA CLASS II ANTIBODY HIGH RESOLUTIO
629,S100002,00413,00100,HLA CLASS I ANTIBODY HIGH RESOLUTION
629,S100002,00414,00100,HLA-DRB1&DQB1/DQA1 LOW RESOLUTION
629,S100002,00415,00100,HLA-DRB3 B4 B5 LOW RESOLUTION
629,S100002,00416,00100,HLA DQB1/DQA1 LOW RESOLUTION
629,S100002,00417,00100,ABO & RH TRANSPLANT
629,S100002,00418,00100,HLA DRB1 LOW RESOLUTION TYPING
629,S100002,00419,00100,HLA-DPB1/DPA1 LOW RESOLUTION
629,S100003,00100,00100,MEDICAL DIRECTOR
629,S100003,00100,00300,MEDICAL DIRECTOR
629,S100003,00100,00500,LAB DIRECTOR
629,S100003,00101,00100,EXEC. DIRECTOR
629,S100003,00101,00300,PROCUREMENT COORDINATOR
629,S100003,00101,00500,TECHNICIANS
629,S100003,00102,00100,CLERICAL
629,S100003,00102,00300,PRESERVATION TECHNICIANS
629,S100003,00102,00500,TISSUE TYPING TECH.
629,S100003,00103,00100,OTHER
629,S100003,00103,00300,OTHER
629,S100003,00103,00500,OTHER
629,S200000,00100,00100,N
629,S200000,00200,00100,N
629,S200000,00300,00100,Y
629,S200000,00400,00100,Y
629,S200000,00400,00200,A
629,S200000,00500,00100,Y
629,S200000,00600,00300,DIRECTOR - ACCOUNTING
629,S200000,00700,00100,VERSITI WISCONSIN  INC.
630,A000000,00100,00000,0100CAPITAL COSTS-BLDG & FIXT
630,A000000,00200,00000,0200CAPITAL COSTS-MVBLE EQUIPMENT
630,A000000,00300,00000,0300EMPLOYEE BENEFITS
630,A000000,00400,00000,0400ADMINISTRATIVE & GENERAL
630,A000000,00500,00000,0500OPERATION AND MAINTENANCE OF PLANT
630,A000000,00600,00000,0600HOUSEKEEPING
630,A000000,00700,00000,0700MEDICAL SUPPLIES
630,A000000,00800,00000,0800OTHER OVERHEAD
630,A000000,00900,00000,0900PROCUREMENT COORDINATORS
630,A000000,01000,00000,1000PROFESSIONAL EDUCATION
630,A000000,01100,00000,1100PUBLIC EDUCATION
630,A000000,01200,00000,1200OTHER ACQUISITION
630,A000000,01300,00000,1300KIDNEY ACQUISITIONS
630,A000000,01400,00000,1400TISSUE TYPING LABORATORY
630,A000000,01500,00000,1500LIVER ACQUISITIONS
630,A000000,01600,00000,1600HEART ACQUISITIONS
630,A000000,01700,00000,1700PANCREAS ACQUISITIONS
630,A000000,01800,00000,1800LUNG ACQUISITIONS
630,A000000,01900,00000,1900SMALL BOWELS
630,A000000,01901,00000,1901ISLETT CELLS
630,A000000,01902,00000,1902HEART VALVE ACQUISITIONS
630,A000000,01903,00000,1903HEART/LUNG ACQUISITIONS
630,A000000,02100,00000,2100RESEARCH
630,A000000,02200,00000,2200BLOOD BANK
630,A000000,02300,00000,2300LABORATORY-NON-TISSUE TYPING
630,A000000,02400,00000,2400DIALYSIS UNITS
630,A000000,02500,00000,2500TISSUE RECOVERY
630,A000000,02501,00000,2501RECOVERY FACILITY - LOWRY
630,A000000,02502,00000,2502FOUNDATION
630,A000000,02503,00000,2503SPRUCE PROPERTY MANAGEMENT
630,A100000,01700,00000,EMPLOYEE BENEFITS
630,A100000,01800,00000,PAYROLL TAXES
630,A100000,01900,00000,HIRING EXPENSE
630,A100000,01901,00000,REPAIRS / MAINTENANCE / LEASES
630,A100000,01902,00000,TEMPORARY SERVICES
630,A100000,01903,00000,DEPRECIATION
630,A100000,01904,00000,DUES & SUBSCRIPTIONS
630,A100000,01905,00000,CONSULTING FEES
630,A100000,01906,00000,UTILITIES
630,A100000,01907,00000,CONTRACT LABOR
630,A100000,01908,00000,GRANTMAKING
630,A100000,01909,00000,CASE RELATED TRAVEL
630,A20H000,02100,00000,OTHER COSTS
630,A20H000,02101,00000,RADIOLOGY
630,A20H000,02102,00000,CARDIOLOGY
630,A20K000,02100,00000,OTHER COSTS
630,A20K000,02101,00000,RADIOLOGY
630,A20K000,02102,00000,CARDIOLOGY
630,A20L000,00900,00000,OTHER EXCISION HOSPITAL COSTS
630,A20L000,02100,00000,OTHER COSTS
630,A20L000,02101,00000,RADIOLOGY
630,A20L000,02102,00000,CARDIOLOGY
630,A20O000,02100,00000,OTHER COSTS
630,A20O000,02101,00000,RADIOLOGY
630,A20O000,02102,00000,CARDIOLOGY
630,A20P000,00900,00000,OTHER EXCISION HOSPITAL COSTS
630,A20P000,02100,00000,OTHER COSTS
630,A20P000,02101,00000,RADIOLOGY
630,A20P000,02102,00000,CARDIOLOGY
630,A20U000,02100,00000,OTHER COSTS
630,A20U000,02101,00000,RADIOLOGY
630,A20U000,02102,00000,CARDIOLOGY
630,A400010,00100,00000,RECOVERY CENTER
630,A400010,00100,00100,A
630,A400010,00100,00200,TISSUE RECOVERY
630,A400010,00100,00500,RECOVERY FACILITY - LOWRY
630,A400010,00200,00000,RECOVERY CENTER
630,A400010,00200,00100,A
630,A400010,00200,00200,PROCUREMENT COORDINATORS
630,A400010,00300,00000,RECOVERY CENTER
630,A400010,00300,00100,A
630,A400010,00300,00200,ADMINISTRATIVE & GENERAL
630,A400010,00400,00000,REPAIRS
630,A400010,00400,00100,C
630,A400010,00400,00200,OPERATION AND MAINTENANCE OF PLANT
630,A400010,00400,00500,ADMINISTRATIVE & GENERAL
630,A400010,00500,00000,REPAIRS
630,A400010,00500,00100,C
630,A400010,00500,00500,PROCUREMENT COORDINATORS
630,A400010,00600,00000,REPAIRS
630,A400010,00600,00100,C
630,A400010,00600,00500,TISSUE RECOVERY
630,A400010,00700,00000,CAPITAL COSTS
630,A400010,00700,00100,D
630,A400010,00700,00200,CAPITAL COSTS-BLDG & FIXT
630,A400010,00700,00500,ADMINISTRATIVE & GENERAL
630,A400010,00800,00000,CAPITAL COSTS
630,A400010,00800,00100,D
630,A400010,00800,00200,CAPITAL COSTS-MVBLE EQUIPMENT
630,A400010,00800,00500,PROCUREMENT COORDINATORS
630,A400010,00900,00000,CAPITAL COSTS
630,A400010,00900,00100,D
630,A400010,00900,00500,TISSUE RECOVERY
630,A400010,01000,00000,CAPITAL COSTS
630,A400010,01000,00100,D
630,A400010,01000,00500,RECOVERY FACILITY - LOWRY
630,A400010,01100,00000,CAPITAL COSTS
630,A400010,01100,00100,D
630,A400010,01100,00500,PUBLIC EDUCATION
630,A400010,01200,00000,FAMILY SERVICES
630,A400010,01200,00100,H
630,A400010,01200,00200,TISSUE RECOVERY
630,A400010,01200,00500,PROCUREMENT COORDINATORS
630,A400010,01300,00000,FAMILY SERVICES
630,A400010,01300,00100,H
630,A400010,01300,00200,OTHER ACQUISITION
630,A400010,01400,00000,TISSUE RECOVERY
630,A400010,01400,00100,I
630,A400010,01400,00200,TISSUE RECOVERY
630,A400010,01400,00500,PROFESSIONAL EDUCATION
630,A400010,01500,00000,TISSUE RECOVERY
630,A400010,01500,00100,I
630,A400010,01500,00500,PUBLIC EDUCATION
630,A400010,01600,00000,CMO ADMIN TIME
630,A400010,01600,00100,J
630,A400010,01600,00200,ADMINISTRATIVE & GENERAL
630,A400010,01600,00500,KIDNEY ACQUISITIONS
630,A400010,01700,00000,CMO ADMIN TIME
630,A400010,01700,00100,J
630,A400010,01700,00500,LIVER ACQUISITIONS
630,A400010,01800,00000,CMO ADMIN TIME
630,A400010,01800,00100,J
630,A400010,01800,00500,PANCREAS ACQUISITIONS
630,A500010,00800,00100,B
630,A500010,00800,00300,PROCUREMENT COORDINATORS
630,A500010,01500,00000,STAFF EXPENSE
630,A500010,01500,00100,A
630,A500010,01500,00300,ADMINISTRATIVE & GENERAL
630,A500010,01505,00000,CONTRIBUTION EXPENSE
630,A500010,01505,00100,A
630,A500010,01505,00300,ADMINISTRATIVE & GENERAL
630,A500010,01506,00000,LOBBYING EXPENSE
630,A500010,01506,00100,A
630,A500010,01506,00300,ADMINISTRATIVE & GENERAL
630,A500010,01507,00000,LOBBYING EXPENSE - AOPO
630,A500010,01507,00100,A
630,A500010,01507,00300,ADMINISTRATIVE & GENERAL
630,A500010,01509,00000,NON REIMB. MEDICARE COSTS
630,A500010,01509,00100,A
630,A500010,01509,00300,PROFESSIONAL EDUCATION
630,A500010,01510,00000,NON REIMB. MEDICARE COSTS
630,A500010,01510,00100,A
630,A500010,01510,00300,PUBLIC EDUCATION
630,A500010,01511,00000,NON REIMB. MEDICARE COSTS
630,A500010,01511,00100,A
630,A500010,01511,00300,TISSUE RECOVERY
630,A500010,01512,00000,NON REIMB. MEDICARE COSTS
630,A500010,01512,00100,A
630,A500010,01512,00300,ADMINISTRATIVE & GENERAL
630,A500010,01513,00000,SPONSORSHIPS
630,A500010,01513,00100,A
630,A500010,01513,00300,ADMINISTRATIVE & GENERAL
630,A500010,01514,00000,SPONSORSHIPS
630,A500010,01514,00100,A
630,A500010,01514,00300,PROFESSIONAL EDUCATION
630,A500010,01515,00000,SPONSORSHIPS
630,A500010,01515,00100,A
630,A500010,01515,00300,PUBLIC EDUCATION
630,A500010,01516,00000,DAI EVENTS
630,A500010,01516,00100,A
630,A500010,01516,00300,PUBLIC EDUCATION
630,A500010,01517,00000,DAI EVENTS
630,A500010,01517,00100,A
630,A500010,01517,00300,FOUNDATION
630,A500010,01518,00000,OFFSET DLO; TRANSPLANTE SCIENCE EXP
630,A500010,01518,00100,A
630,A500010,01518,00300,PUBLIC EDUCATION
630,A500010,01519,00000,OFFSET LIVING DONOR EXCHANGE/NKR PRO
630,A500010,01519,00100,B
630,A500010,01519,00300,PROCUREMENT COORDINATORS
630,A51000A,00100,00100,N
630,A60000C,00500,00100,N
630,B10000*,00100,00200,CAP BLDG
630,B10000*,00100,00300,CAP COSTS
630,B10000*,00100,00400,EMPLOYEE
630,B10000*,00100,00500,MEDICAL
630,B10000*,00100,00800,ORGAN
630,B10000*,00100,01000,ADMIN &
630,B10000*,00200,00200,OP PLANT &
630,B10000*,00200,00300,MOVABLE
630,B10000*,00200,00400,BENEFITS
630,B10000*,00200,00500,SUPPLIES
630,B10000*,00200,00800,ACQUISITN
630,B10000*,00200,01000,GENERAL
630,B10000*,00300,00200,HOUSEKEEP
630,B10000*,00300,00300,EQUIPMENT
630,B10000*,00300,00800,COSTS
630,B10000*,00400,00200,SQUARE
630,B10000*,00400,00300,SQUARE
630,B10000*,00400,00400,ADJUST
630,B10000*,00400,00500,COSTED
630,B10000*,00400,00800,NUMBER
630,B10000*,00400,01000,ACCUM
630,B10000*,00500,00200,FEET
630,B10000*,00500,00300,FEET
630,B10000*,00500,00400,SALARIES
630,B10000*,00500,00500,REQUISIT
630,B10000*,00500,00800,ORGANS
630,B10000*,00500,01000,COSTS
630,B10000*,00600,00200,1
630,B10000*,00600,00300,2
630,B10000*,00600,00400,3
630,B10000*,00600,00500,3
630,B10000*,00600,00800,3
630,B10000*,00600,01000,3
630,B100000,00000,01000,X
630,E000000,00900,00000,OTHER CURRENT ASSETS
630,E000000,02600,00000,CIP
630,E000000,03100,00000,INTEREST IN NET ASSETS OF AFFILIATES
630,E000000,03900,00000,OTHER LIABILITIES
630,E100001,00700,00000,TISSURE RECOVERY FEES
630,E200000,01500,00000,CAM INCOME
630,E200000,01600,00000,CHANGE IN NET ASSETS OF AFFILIATE
630,E200000,01900,00000,REVENUE RECOGNITION ADJUSTMENT
630,E200000,02000,00000,OTHER INCOME
630,E200000,02100,00000,RESTR CONTRIBUTIONS ORGAN/TISSUE
630,E200000,02600,00000,LOSS ON DISPOSAL OF ASSETS
630,S000000,00100,00100,X
630,S000000,00400,00100,1
630,S000000,00500,00100,05/30/2024
630,S000000,00600,00100,10001
630,S000000,00700,00100,N
630,S000000,00800,00100,N
630,S000000,01000,00100,4
630,S000001,00100,00100,DONOR ALLIANCE
630,S000001,00100,00200,06P001
630,S000001,00101,00100,200 SPRUCE ST  SUITE 200
630,S000001,00102,00100,DENVER
630,S000001,00102,00200,CO
630,S000001,00102,00300,80230
630,S000001,00300,00100,01/01/2023
630,S000001,00300,00200,12/31/2023
630,S000001,00400,00100,6
630,S000001,00400,00300,1
630,S000001,00400,00400,11/07/1985
630,S000001,00401,00300,1
630,S000002,00300,00100,CHIEF FINANCIAL OFFICER
630,S100001,00700,00100,N
630,S100001,00810,00000,SMALL BOWEL
630,S100003,00100,00100,MEDICAL DIRECTOR
630,S100003,00100,00300,MEDICAL DIRECTOR
630,S100003,00100,00500,LAB DIRECTOR
630,S100003,00101,00100,EXEC. DIRECTOR
630,S100003,00101,00300,PROCUREMENT COORDINATOR
630,S100003,00101,00500,TECHNICIANS
630,S100003,00102,00100,CLERICAL
630,S100003,00102,00300,PRESERVATION TECHNICIANS
630,S100003,00102,00500,TISSUE TYPING TECH.
630,S100003,00103,00100,OTHER
630,S100003,00103,00300,TISSUE EMPLOYEES
630,S100003,00103,00500,OTHER
630,S200000,00100,00100,N
630,S200000,00200,00100,N
630,S200000,00300,00100,N
630,S200000,00400,00100,Y
630,S200000,00400,00200,A
630,S200000,00500,00100,N
630,S200000,00600,00300,PARTNER
630,S200000,00700,00100,PLANTE MORAN
639,A000000,00100,00000,0100CAPITAL COSTS-BLDG & FIXT
639,A000000,00200,00000,0200CAPITAL COSTS-MVBLE EQUIPMENT
639,A000000,00300,00000,0300EMPLOYEE BENEFITS
639,A000000,00400,00000,0400ADMINISTRATIVE & GENERAL
639,A000000,00500,00000,0500OPERATION AND MAINTENANCE OF PLANT
639,A000000,00600,00000,0600HOUSEKEEPING
639,A000000,00700,00000,0700MEDICAL SUPPLIES
639,A000000,00800,00000,0800OTHER OVERHEAD
639,A000000,00900,00000,0900PROCUREMENT COORDINATORS
639,A000000,01000,00000,1000PROFESSIONAL EDUCATION
639,A000000,01100,00000,1100PUBLIC EDUCATION
639,A000000,01200,00000,1200OTHER ACQUISITION
639,A000000,01300,00000,1300KIDNEY ACQUISITIONS
639,A000000,01400,00000,1400TISSUE TYPING LABORATORY
639,A000000,01500,00000,1500LIVER ACQUISITIONS
639,A000000,01600,00000,1600HEART ACQUISITIONS
639,A000000,01700,00000,1700PANCREAS ACQUISITIONS
639,A000000,01800,00000,1800LUNG ACQUISITIONS
639,A000000,01900,00000,1900OTHER ACQUISITIONS
639,A000000,02100,00000,2100RESEARCH
639,A000000,02200,00000,2200BLOOD BANK
639,A000000,02300,00000,2300LABORATORY-NON-TISSUE TYPING
639,A000000,02400,00000,2400DIALYSIS UNITS
639,A000000,02500,00000,2500OTHER NON-REIMBURSABLE
639,A100000,01700,00000,REPAIRS & MAINTENANCE
639,A100000,01800,00000,VEHICLES
639,A100000,01900,00000,DEVELOPMENT
639,A100000,01901,00000,FUNDRAISING
639,A100000,01902,00000,SERVICE CHARGES
639,A100000,01903,00000,PROECESS IMPROVEMENT
639,A100000,01904,00000,CENTRAL OFFICE
639,A100000,01905,00000,PROFESSIONAL SERVICES
639,A100000,01906,00000,ADMINISTRATION
639,A100000,01908,00000,OTHER
639,A300000,00600,00000,SUPPLIES
639,A300000,00700,00000,CELL PHONE
639,A300000,00800,00000,PURCHASED SERVICES
639,A300000,00900,00000,DUES/SUBSCRIPTIONS
639,A300000,01000,00000,TRAVEL/MEETINGS
639,A300000,01001,00000,INSURANCE
639,A300000,01002,00000,OTHER EXPENSES
639,A500010,01300,00100,A
639,A500010,01300,00300,CAPITAL COSTS-BLDG & FIXT
639,A51000A,00100,00100,Y
639,A51000B,00100,00200,TISSUE TYPING LABORATORY
639,A51000B,00100,00300,HOME OFFICE
639,A51000B,00200,00200,TISSUE TYPING LABORATORY
639,A51000B,00200,00300,HOME OFFICE
639,A51000B,00300,00200,TISSUE TYPING LABORATORY
639,A51000B,00300,00300,OCCUPANCY
639,A51000B,00400,00200,BLOOD BANK
639,A51000B,00400,00300,OCCUPANCY
639,A51000B,00401,00200,TISSUE TYPING LABORATORY
639,A51000B,00401,00300,EXECUTIVE DIRECTOR
639,A51000C,00100,00100,B
639,A51000C,00100,00400,VITALANT
639,A51000C,00100,00600,NON-PROFIT CORPORATION
639,A60000A,00700,00000,LEASEHOLD IMPROVEMENTS
639,A60000B,00800,00000,OTHER
639,A60000C,00500,00100,N
639,B10000*,00100,00200,CAP BLDG
639,B10000*,00100,00300,CAP COSTS
639,B10000*,00100,00400,EMPLOYEE
639,B10000*,00100,00500,MEDICAL
639,B10000*,00100,00800,ORGAN
639,B10000*,00100,01000,ADMIN &
639,B10000*,00200,00200,OP PLANT &
639,B10000*,00200,00300,MOVABLE
639,B10000*,00200,00400,BENEFITS
639,B10000*,00200,00500,SUPPLIES
639,B10000*,00200,00800,ACQUISITN
639,B10000*,00200,01000,GENERAL
639,B10000*,00300,00200,HOUSEKEEP
639,B10000*,00300,00300,EQUIPMENT
639,B10000*,00300,00800,COSTS
639,B10000*,00400,00200,SQUARE
639,B10000*,00400,00300,DOLLAR
639,B10000*,00400,00400,ADJUST
639,B10000*,00400,00500,COSTED
639,B10000*,00400,00800,NUMBER
639,B10000*,00400,01000,ACCUM
639,B10000*,00500,00200,FEET
639,B10000*,00500,00300,VALUE
639,B10000*,00500,00400,SALARIES
639,B10000*,00500,00500,REQUISIT
639,B10000*,00500,00800,ORGANS
639,B10000*,00500,01000,COSTS
639,B10000*,00600,00200,1
639,B10000*,00600,00300,2
639,B10000*,00600,00400,3
639,B10000*,00600,00500,3
639,B10000*,00600,00800,3
