106,A000000,01700,00700,738259
106,A000000,01800,00200,1982120
106,A000000,01800,00300,1982120
106,A000000,01800,00500,1982120
106,A000000,01800,00700,1982120
106,A000000,01900,00200,3490
106,A000000,01900,00300,3490
106,A000000,01900,00500,3490
106,A000000,01900,00700,3490
106,A000000,01901,00200,36642
106,A000000,01901,00300,36642
106,A000000,01901,00500,36642
106,A000000,01901,00700,36642
106,A000000,02500,00200,10973184
106,A000000,02500,00300,10973184
106,A000000,02500,00400,333630
106,A000000,02500,00500,11306814
106,A000000,02500,00600,-1313
106,A000000,02500,00700,11305501
106,A000000,02501,00600,5565966
106,A000000,02501,00700,5565966
106,A000000,02600,00100,11953372
106,A000000,02600,00200,89953060
106,A000000,02600,00300,101906432
106,A000000,02600,00500,101906432
106,A000000,02600,00600,5047427
106,A000000,02600,00700,106953859
106,A100000,00500,00200,1409072
106,A100000,00500,00300,1409072
106,A100000,00600,00200,87468
106,A100000,00600,00300,87468
106,A100000,00700,00200,125275
106,A100000,00700,00300,125275
106,A100000,00900,00200,789644
106,A100000,00900,00300,789644
106,A100000,01000,00200,1159140
106,A100000,01000,00300,1159140
106,A100000,01400,00200,105635
106,A100000,01400,00300,105635
106,A100000,01500,00100,10688390
106,A100000,01500,00300,10688390
106,A100000,01800,00200,676985
106,A100000,01800,00300,676985
106,A100000,01900,00200,423701
106,A100000,01900,00300,423701
106,A100000,01901,00100,1264982
106,A100000,01901,00200,4405694
106,A100000,01901,00300,5670676
106,A100000,01902,00200,441795
106,A100000,01902,00300,441795
106,A100000,01903,00200,6797460
106,A100000,01903,00300,6797460
106,A100000,01904,00200,72010
106,A100000,01904,00300,72010
106,A100000,02000,00100,11953372
106,A100000,02000,00200,16493879
106,A100000,02000,00300,28447251
106,A20H000,00100,00200,281845
106,A20H000,00100,00300,281845
106,A20H000,00200,00200,50260
106,A20H000,00200,00300,50260
106,A20H000,00400,00200,486959
106,A20H000,00400,00300,486959
106,A20H000,00800,00200,3862
106,A20H000,00800,00300,3862
106,A20H000,00900,00200,39447
106,A20H000,00900,00300,39447
106,A20H000,00901,00200,1049887
106,A20H000,00901,00300,1049887
106,A20H000,00902,00200,5660
106,A20H000,00902,00300,5660
106,A20H000,01000,00200,1917920
106,A20H000,01000,00300,1917920
106,A20H000,01200,00200,292
106,A20H000,01200,00300,292
106,A20H000,01300,00200,464808
106,A20H000,01300,00300,464808
106,A20H000,01800,00200,32050
106,A20H000,01800,00300,32050
106,A20H000,01900,00200,159762
106,A20H000,01900,00300,159762
106,A20H000,02100,00200,4846
106,A20H000,02100,00300,4846
106,A20H000,02103,00200,106844
106,A20H000,02103,00300,106844
106,A20H000,02200,00200,768602
106,A20H000,02200,00300,768602
106,A20H000,02300,00200,2686522
106,A20H000,02300,00300,2686522
106,A20K000,00100,00200,1694824
106,A20K000,00100,00300,1694824
106,A20K000,00200,00200,205744
106,A20K000,00200,00300,205744
106,A20K000,00400,00200,2229740
106,A20K000,00400,00300,2229740
106,A20K000,00800,00200,271176
106,A20K000,00800,00300,271176
106,A20K000,00900,00200,25187
106,A20K000,00900,00300,25187
106,A20K000,00902,00200,21816
106,A20K000,00902,00300,21816
106,A20K000,01000,00200,4448487
106,A20K000,01000,00300,4448487
106,A20K000,01200,00200,2022
106,A20K000,01200,00300,2022
106,A20K000,01300,00200,1216204
106,A20K000,01300,00300,1216204
106,A20K000,01700,00200,16892426
106,A20K000,01700,00300,16892426
106,A20K000,01800,00200,651353
106,A20K000,01800,00300,651353
106,A20K000,01900,00200,4862510
106,A20K000,01900,00300,4862510
106,A20K000,02100,00200,2668
106,A20K000,02100,00300,2668
106,A20K000,02103,00200,335805
106,A20K000,02103,00300,335805
106,A20K000,02200,00200,23962988
106,A20K000,02200,00300,23962988
106,A20K000,02300,00200,28411475
106,A20K000,02300,00300,28411475
106,A20L000,00100,00200,736024
106,A20L000,00100,00300,736024
106,A20L000,00200,00200,106220
106,A20L000,00200,00300,106220
106,A20L000,00400,00200,1038976
106,A20L000,00400,00300,1038976
106,A20L000,00800,00200,153621
106,A20L000,00800,00300,153621
106,A20L000,00900,00200,12441
106,A20L000,00900,00300,12441
106,A20L000,00902,00200,10810
106,A20L000,00902,00300,10810
106,A20L000,01000,00200,2058092
106,A20L000,01000,00300,2058092
106,A20L000,01200,00200,441
106,A20L000,01200,00300,441
106,A20L000,01300,00200,1339142
106,A20L000,01300,00300,1339142
106,A20L000,01800,00200,234158
106,A20L000,01800,00300,234158
106,A20L000,01900,00200,440734
106,A20L000,01900,00300,440734
106,A20L000,02100,00200,952
106,A20L000,02100,00300,952
106,A20L000,02103,00200,160850
106,A20L000,02103,00300,160850
106,A20L000,02200,00200,2176277
106,A20L000,02200,00300,2176277
106,A20L000,02300,00200,4234369
106,A20L000,02300,00300,4234369
106,A20O000,00200,00200,849
106,A20O000,00200,00300,849
106,A20O000,00400,00200,1825
106,A20O000,00400,00300,1825
106,A20O000,00902,00200,55
106,A20O000,00902,00300,55
106,A20O000,01000,00200,2729
106,A20O000,01000,00300,2729
106,A20O000,01800,00200,658
106,A20O000,01800,00300,658
106,A20O000,02103,00200,103
106,A20O000,02103,00300,103
106,A20O000,02200,00200,761
106,A20O000,02200,00300,761
106,A20O000,02300,00200,3490
106,A20O000,02300,00300,3490
106,A20O001,00100,00200,9948
106,A20O001,00100,00300,9948
106,A20O001,00400,00200,9143
106,A20O001,00400,00300,9143
106,A20O001,01000,00200,19091
106,A20O001,01000,00300,19091
106,A20O001,01300,00200,9250
106,A20O001,01300,00300,9250
106,A20O001,01900,00200,5056
106,A20O001,01900,00300,5056
106,A20O001,02103,00200,3245
106,A20O001,02103,00300,3245
106,A20O001,02200,00200,17551
106,A20O001,02200,00300,17551
106,A20O001,02300,00200,36642
106,A20O001,02300,00300,36642
106,A20P000,00100,00200,154798
106,A20P000,00100,00300,154798
106,A20P000,00200,00200,24096
106,A20P000,00200,00300,24096
106,A20P000,00400,00200,229890
106,A20P000,00400,00300,229890
106,A20P000,00800,00200,2648
106,A20P000,00800,00300,2648
106,A20P000,00900,00200,2403
106,A20P000,00900,00300,2403
106,A20P000,00902,00200,2665
106,A20P000,00902,00300,2665
106,A20P000,01000,00200,416500
106,A20P000,01000,00300,416500
106,A20P000,01200,00200,164
106,A20P000,01200,00300,164
106,A20P000,01300,00200,204770
106,A20P000,01300,00300,204770
106,A20P000,01800,00200,19458
106,A20P000,01800,00300,19458
106,A20P000,01900,00200,89984
106,A20P000,01900,00300,89984
106,A20P000,02100,00200,103
106,A20P000,02100,00300,103
106,A20P000,02103,00200,7280
106,A20P000,02103,00300,7280
106,A20P000,02200,00200,321759
106,A20P000,02200,00300,321759
106,A20P000,02300,00200,738259
106,A20P000,02300,00300,738259
106,A20U000,00100,00200,276962
106,A20U000,00100,00300,276962
106,A20U000,00200,00200,49692
106,A20U000,00200,00300,49692
106,A20U000,00400,00200,481900
106,A20U000,00400,00300,481900
106,A20U000,00800,00200,4623
106,A20U000,00800,00300,4623
106,A20U000,00900,00200,5526
106,A20U000,00900,00300,5526
106,A20U000,00902,00200,4436
106,A20U000,00902,00300,4436
106,A20U000,00903,00200,458527
106,A20U000,00903,00300,458527
106,A20U000,01000,00200,1281666
106,A20U000,01000,00300,1281666
106,A20U000,01200,00200,223
106,A20U000,01200,00300,223
106,A20U000,01300,00200,449791
106,A20U000,01300,00300,449791
106,A20U000,01800,00200,49439
106,A20U000,01800,00300,49439
106,A20U000,01900,00200,160205
106,A20U000,01900,00300,160205
106,A20U000,02100,00200,760
106,A20U000,02100,00300,760
106,A20U000,02103,00200,40036
106,A20U000,02103,00300,40036
106,A20U000,02200,00200,700454
106,A20U000,02200,00300,700454
106,A20U000,02300,00200,1982120
106,A20U000,02300,00300,1982120
106,A400010,00100,00300,25
106,A400010,00100,00400,870130
106,A400010,00100,00600,10
106,A400010,00100,00700,870130
106,A400010,00200,00300,1
106,A400010,00200,00400,1207244
106,A400010,00200,00600,2
106,A400010,00200,00700,1207244
106,A400010,00300,00300,1
106,A400010,00300,00400,105635
106,A400010,00300,00600,4
106,A400010,00300,00700,105635
106,A400010,00400,00300,4
106,A400010,00400,00400,2002128
106,A400010,00400,00600,1
106,A400010,00400,00700,1509844
106,A400010,00500,00600,2
106,A400010,00500,00700,492284
106,A400010,00600,00300,8
106,A400010,00600,00400,8695921
106,A400010,00600,00600,4
106,A400010,00600,00700,8695921
106,A400010,00700,00300,9
106,A400010,00700,00400,536500
106,A400010,00700,00600,25
106,A400010,00700,00700,536500
106,A500010,00700,00200,-11592
106,A500010,00700,00400,4
106,A500010,00800,00200,-450120
106,A500010,00800,00400,9
106,A500010,01500,00200,5565966
106,A500010,01500,00400,25.01
106,A500010,01600,00200,49922
106,A500010,01600,00400,4
106,A500010,01601,00200,-17180
106,A500010,01601,00400,4
106,A500010,01602,00200,-5278
106,A500010,01602,00400,9
106,A500010,01603,00200,-36078
106,A500010,01603,00400,10
106,A500010,01604,00200,-1313
106,A500010,01604,00400,25
106,A500010,01605,00200,-46900
106,A500010,01605,00400,13
106,A500010,01700,00200,5047427
106,B000000,00100,00100,32282203
106,B000000,00100,00200,-1445881
106,B000000,00100,00300,-471428
106,B000000,00100,00600,-8695921
106,B000000,00100,00900,21668973
106,B000000,00100,01000,-21668973
106,B000000,00200,00100,19754212
106,B000000,00200,00200,352203
106,B000000,00200,00300,208984
106,B000000,00200,00800,-20315399
106,B000000,00300,00100,28364575
106,B000000,00300,00600,5098815
106,B000000,00300,00800,12854013
106,B000000,00300,00900,46317403
106,B000000,00300,01000,11768193
106,B000000,00300,01100,58085596
106,B000000,00500,00100,4234369
106,B000000,00500,00600,1016346
106,B000000,00500,00800,3981714
106,B000000,00500,00900,9232429
106,B000000,00500,01000,2345757
106,B000000,00500,01100,11578186
106,B000000,00600,00100,2686522
106,B000000,00600,00600,527205
106,B000000,00600,00800,1575374
106,B000000,00600,00900,4789101
106,B000000,00600,01000,1216805
106,B000000,00600,01100,6005906
106,B000000,00700,00100,738259
106,B000000,00700,00600,145932
106,B000000,00700,00800,441451
106,B000000,00700,00900,1325642
106,B000000,00700,01000,336816
106,B000000,00700,01100,1662458
106,B000000,00800,00100,1982120
106,B000000,00800,00600,424008
106,B000000,00800,00800,1445535
106,B000000,00800,00900,3851663
106,B000000,00800,01000,978623
106,B000000,00800,01100,4830286
106,B000000,00900,00100,3490
106,B000000,00900,00600,2573
106,B000000,00900,00800,17312
106,B000000,00900,00900,23375
106,B000000,00900,01000,5939
106,B000000,00900,01100,29314
106,B000000,00901,00100,36642
106,B000000,00901,00600,4533
106,B000000,00901,00900,41175
106,B000000,00901,01000,10462
106,B000000,00901,01100,51637
106,B000000,01400,00100,11305501
106,B000000,01400,00200,395713
106,B000000,01400,00300,234801
106,B000000,01400,00600,1476509
106,B000000,01400,00900,13412524
106,B000000,01400,01000,3407827
106,B000000,01400,01100,16820351
106,B000000,01401,00100,5565966
106,B000000,01401,00200,46587
106,B000000,01401,00300,27643
106,B000000,01401,00900,5640196
106,B000000,01401,01000,1433050
106,B000000,01401,01100,7073246
106,B000000,01402,00200,651378
106,B000000,01402,00900,651378
106,B000000,01402,01000,165501
106,B000000,01402,01100,816879
106,B000000,01600,00100,106953859
106,B000000,01600,00900,106953859
106,B000000,01600,01100,106953859
106,B100000,00200,00200,14765
106,B100000,00200,00300,14765
106,B100000,00300,00600,41218588
106,B100000,00300,00800,1485
106,B100000,00300,01000,46317403
106,B100000,00500,00600,8216083
106,B100000,00500,00800,460
106,B100000,00500,01000,9232429
106,B100000,00600,00600,4261896
106,B100000,00600,00800,182
106,B100000,00600,01000,4789101
106,B100000,00700,00600,1179710
106,B100000,00700,00800,51
106,B100000,00700,01000,1325642
106,B100000,00800,00600,3427655
106,B100000,00800,00800,167
106,B100000,00800,01000,3851663
106,B100000,00900,00600,20802
106,B100000,00900,00800,2
106,B100000,00900,01000,23375
106,B100000,00901,00600,36642
106,B100000,00901,01000,41175
106,B100000,01400,00200,16589
106,B100000,01400,00300,16589
106,B100000,01400,00600,11936015
106,B100000,01400,01000,13412524
106,B100000,01401,00200,1953
106,B100000,01401,00300,1953
106,B100000,01401,01000,5640196
106,B100000,01402,00200,27307
106,B100000,01402,01000,651378
106,B100000,01600,00200,60614
106,B100000,01600,00300,33307
106,B100000,01600,00600,70297391
106,B100000,01600,00800,2347
106,B100000,01600,01000,85284886
106,B100000,01700,00200,1445881
106,B100000,01700,00300,471428
106,B100000,01700,00600,8695921
106,B100000,01700,00800,20315399
106,B100000,01700,01000,21668973
106,B100000,01800,00200,23.853912
106,B100000,01800,00300,14.154022
106,B100000,01800,00600,.123702
106,B100000,01800,00800,8655.900724
106,B100000,01800,01000,.254078
106,C000001,00100,00100,1162
106,C000001,00200,00100,1162
106,C000001,00300,00100,1
106,C000001,00400,00100,58085596
106,C000001,00500,00100,58085596
106,D000000,00100,00100,58085596
106,D000000,00300,00100,58085596
106,D000000,00400,00100,56421000
106,D000000,00500,00100,1664596
106,D000000,00600,00100,33292
106,D000000,00800,00100,1631304
106,E000000,00100,00100,21379275
106,E000000,00200,00100,19817384
106,E000000,00400,00100,19712940
106,E000000,00700,00100,562485
106,E000000,00800,00100,3192308
106,E000000,01100,00100,64664392
106,E000000,01200,00100,3552485
106,E000000,01300,00100,144960
106,E000000,01500,00100,20466063
106,E000000,01600,00100,-463960
106,E000000,01700,00100,12758975
106,E000000,01800,00100,-4481267
106,E000000,01900,00100,4788274
106,E000000,02000,00100,-1989318
106,E000000,02100,00100,148369
106,E000000,02200,00100,-25475
106,E000000,02300,00100,4281514
106,E000000,02400,00100,-2938105
106,E000000,02700,00100,36242515
106,E000000,03300,00100,100906907
106,E000000,03400,00100,9379884
106,E000000,03500,00100,4584938
106,E000000,03600,00100,271085
106,E000000,03900,00100,327770
106,E000000,04000,00100,655774
106,E000000,04100,00100,11212825
106,E000000,04200,00100,26432276
106,E000000,05000,00100,26432276
106,E000000,05100,00100,24767040
106,E000000,05500,00100,49707591
106,E000000,05800,00100,74474631
106,E000000,05900,00100,100906907
106,E100001,00800,00100,450120
106,E100001,00800,00300,450120
106,E100001,00900,00100,18968822
106,E100001,00900,00300,18968822
106,E100001,01000,00100,56467900
106,E100001,01000,00300,56467900
106,E100001,01100,00100,35963974
106,E100001,01100,00300,35963974
106,E100001,01200,00100,111850816
106,E100001,01200,00300,111850816
106,E100002,00100,00200,101906432
106,E100002,01200,00200,101906432
106,E200000,00100,00200,111850816
106,E200000,00300,00200,111850816
106,E200000,00400,00200,101906432
106,E200000,00500,00200,9944384
106,E200000,02000,00100,562650
106,E200000,02100,00100,60700
106,E200000,02200,00100,3271178
106,E200000,02400,00200,3894528
106,E200000,02500,00200,13838912
106,E200000,02600,00100,965187
106,E200000,02700,00100,2280000
106,E200000,02800,00200,3245187
106,E200000,02900,00200,10593725
106,S000003,00100,00100,1631304
106,S100001,00100,00100,1059
106,S100001,00100,00200,426
106,S100001,00100,00300,1485
106,S100001,00200,00100,318
106,S100001,00200,00200,5
106,S100001,00200,00300,323
106,S100001,00300,00100,741
106,S100001,00300,00200,421
106,S100001,00300,00300,1162
106,S100001,00800,00100,3240
106,S100001,00800,00200,1296
106,S100001,00800,00300,3014086
106,S100001,00801,00100,460
106,S100001,00801,00200,90
106,S100001,00801,00300,17479200
106,S100001,00802,00100,51
106,S100001,00802,00200,14
106,S100001,00802,00300,1979300
106,S100001,00804,00100,182
106,S100001,00804,00200,6
106,S100001,00804,00300,8172900
106,S100001,00805,00100,195
106,S100001,00805,00200,31
106,S100001,00805,00300,381300
106,S100001,00807,00100,1751
106,S100001,00807,00200,280
106,S100001,00807,00300,9463915
106,S100001,00808,00100,1859
106,S100001,00808,00200,297
106,S100001,00808,00300,5236742
106,S100001,00809,00100,167
106,S100001,00809,00200,9
106,S100001,00809,00300,8680294
106,S100001,00810,00100,2
106,S100001,00810,00300,100000
106,S100001,00811,00100,1666
106,S100001,00811,00200,267
106,S100001,00811,00300,872779
106,S100001,00900,00100,9573
106,S100001,00900,00200,2290
106,S100001,00900,00300,55380516
106,S100003,00101,00200,1
106,S100003,00101,00400,146
106,S100003,00102,00200,7
106,S100003,00103,00200,76
106,S100003,00103,00400,114
106,S100003,00200,00100,344
162,A000000,00100,00200,274201
162,A000000,00100,00300,274201
162,A000000,00100,00400,51593
162,A000000,00100,00500,325794
162,A000000,00100,00700,325794
162,A000000,00200,00200,206615
162,A000000,00200,00300,206615
162,A000000,00200,00500,206615
162,A000000,00200,00700,206615
162,A000000,00300,00200,903625
162,A000000,00300,00300,903625
162,A000000,00300,00500,903625
162,A000000,00300,00700,903625
162,A000000,00400,00100,761304
162,A000000,00400,00200,3271751
162,A000000,00400,00300,4033055
162,A000000,00400,00400,-51593
162,A000000,00400,00500,3981462
162,A000000,00400,00600,-347414
162,A000000,00400,00700,3634048
162,A000000,00500,00200,184602
162,A000000,00500,00300,184602
162,A000000,00500,00500,184602
162,A000000,00500,00700,184602
162,A000000,00700,00200,28961
162,A000000,00700,00300,28961
162,A000000,00700,00500,28961
162,A000000,00700,00700,28961
162,A000000,00900,00100,2186725
162,A000000,00900,00300,2186725
162,A000000,00900,00400,-82059
162,A000000,00900,00500,2104666
162,A000000,00900,00600,-10760
162,A000000,00900,00700,2093906
162,A000000,01000,00100,601509
162,A000000,01000,00200,15434
162,A000000,01000,00300,616943
162,A000000,01000,00400,-269634
162,A000000,01000,00500,347309
162,A000000,01000,00700,347309
162,A000000,01100,00100,217857
162,A000000,01100,00200,62244
162,A000000,01100,00300,280101
162,A000000,01100,00400,-122418
162,A000000,01100,00500,157683
162,A000000,01100,00700,157683
162,A000000,01300,00200,1329150
162,A000000,01300,00300,1329150
162,A000000,01300,00500,1329150
162,A000000,01300,00700,1329150
162,A000000,01500,00200,532171
162,A000000,01500,00300,532171
162,A000000,01500,00500,532171
162,A000000,01500,00700,532171
162,A000000,01600,00200,245214
162,A000000,01600,00300,245214
162,A000000,01600,00500,245214
162,A000000,01600,00700,245214
162,A000000,01700,00200,68390
162,A000000,01700,00300,68390
162,A000000,01700,00500,68390
162,A000000,01700,00700,68390
162,A000000,01800,00200,95990
162,A000000,01800,00300,95990
162,A000000,01800,00500,95990
162,A000000,01800,00700,95990
162,A000000,02500,00100,1667706
162,A000000,02500,00200,736969
162,A000000,02500,00300,2404675
162,A000000,02500,00400,474111
162,A000000,02500,00500,2878786
162,A000000,02500,00700,2878786
162,A000000,02600,00100,5435101
162,A000000,02600,00200,7955317
162,A000000,02600,00300,13390418
162,A000000,02600,00500,13390418
162,A000000,02600,00600,-358174
162,A000000,02600,00700,13032244
162,A100000,00100,00200,44167
162,A100000,00100,00300,44167
162,A100000,00300,00200,1929502
162,A100000,00300,00300,1929502
