366,A000000,01100,00000,1100PUBLIC EDUCATION
366,A000000,01300,00000,1300KIDNEY ACQUISITIONS
366,A000000,01400,00000,1400TISSUE TYPING LABORATORY
366,A000000,01500,00000,1500LIVER ACQUISITIONS
366,A000000,01600,00000,1600HEART ACQUISITIONS
366,A000000,01700,00000,1700PANCREAS ACQUISITIONS
366,A000000,01800,00000,1800LUNG ACQUISITIONS
366,A000000,01900,00000,1900OTHER ACQUISITIONS
366,A000000,02100,00000,2100RESEARCH
366,A000000,02200,00000,2200BLOOD BANK
366,A000000,02300,00000,2300LABORATORY-NON-TISSUE TYPING
366,A000000,02400,00000,2400DIALYSIS UNITS
366,A000000,02500,00000,2500UNRELATED BONE MARROW DONOR
366,A000000,02502,00000,2502RESEARCH AND REFERENCE 61603
366,A100000,01700,00000,OPERATION OF PLANT
366,A100000,01800,00000,HOUSEKEEPING
366,A100000,01900,00000,OTHER ADMIN AND GENERAL
366,A300000,00600,00000,OFFICE SUPPLY
366,A300000,00700,00000,INVENTORIAL EQUIPMENT
366,A300000,00800,00000,TRAVEL
366,A300000,00900,00000,OTHER
366,A400010,00100,00000,CAPITAL BUILDING-RENTAL
366,A400010,00100,00100,A
366,A400010,00100,00200,CAPITAL COSTS-BLDG & FIXT
366,A400010,00100,00500,TISSUE TYPING LABORATORY
366,A400010,00200,00000,CAPITAL COSTS -MVBLE EQUIP
366,A400010,00200,00100,B
366,A400010,00200,00200,CAPITAL COSTS-MVBLE EQUIPMENT
366,A400010,00200,00500,TISSUE TYPING LABORATORY
366,A400010,00300,00000,OPERATION OF PLANT
366,A400010,00300,00100,C
366,A400010,00300,00200,OPERATION AND MAINTENANCE OF PLANT
366,A400010,00300,00500,ADMINISTRATIVE & GENERAL
366,A400010,00400,00000,OPERATION OF PLANT
366,A400010,00400,00100,C
366,A400010,00400,00500,TISSUE TYPING LABORATORY
366,A400010,00500,00000,OPERATION OF PLANT
366,A400010,00500,00100,C
366,A400010,00500,00500,RESEARCH
366,A400010,00600,00000,OPERATION OF PLANT
366,A400010,00600,00100,C
366,A400010,00600,00500,RESEARCH AND REFERENCE 61603
366,A400010,00700,00000,HOUSEKEEPING
366,A400010,00700,00100,D
366,A400010,00700,00200,HOUSEKEEPING
366,A400010,00700,00500,ADMINISTRATIVE & GENERAL
366,A400010,00800,00000,HOUSEKEEPING
366,A400010,00800,00100,D
366,A400010,00800,00500,RESEARCH AND REFERENCE 61603
366,A400010,00900,00000,SALARIES RECLASS
366,A400010,00900,00100,E
366,A400010,00900,00200,ADMINISTRATIVE & GENERAL
366,A400010,00900,00500,RESEARCH
366,A400010,01000,00000,SALARIES RECLASS
366,A400010,01000,00100,E
366,A400010,01000,00200,TISSUE TYPING LABORATORY
366,A400010,01100,00000,SERUM CYTO MCRO TRAYS
366,A400010,01100,00100,G
366,A400010,01100,00200,SERUM CYTO MCRO TRAYS
366,A400010,01100,00500,RESEARCH
366,A500010,01601,00000,AMORTIZATION OF EQUIP
366,A500010,01601,00100,A
366,A500010,01601,00300,CAPITAL COSTS-MVBLE EQUIPMENT
366,A500010,01602,00000,2021 INVENTORIAL EQUIPMENT
366,A500010,01602,00100,A
366,A500010,01602,00300,CAPITAL COSTS-MVBLE EQUIPMENT
366,A500010,01603,00000,ACADEMIC OVERHEAD RESEARCH
366,A500010,01603,00100,A
366,A500010,01603,00300,RESEARCH
366,A500010,01604,00000,ACADEMIC OVERHEAD ADJ
366,A500010,01604,00100,A
366,A500010,01604,00300,RESEARCH AND REFERENCE 61603
366,A500010,01605,00000,LABORATORY REVENUE RECHARGES
366,A500010,01605,00100,A
366,A500010,01605,00300,TISSUE TYPING LABORATORY
366,A500010,01606,00000,LABORATORY REVENUE RECHARGES
366,A500010,01606,00100,A
366,A500010,01606,00300,RESEARCH AND REFERENCE 61603
366,A500010,01607,00000,LABORATORY REVENUE RECHARGES
366,A500010,01607,00100,A
366,A500010,01607,00300,RESEARCH
366,A500010,01608,00000,LABORATORY REVENUE RECHARGES
366,A500010,01608,00100,A
366,A500010,01608,00300,ADMINISTRATIVE & GENERAL
366,A500010,01609,00000,REMOVE INTERDEPARTMENTAL SUPPORT
366,A500010,01609,00100,A
366,A500010,01609,00300,TISSUE TYPING LABORATORY
366,A500010,01610,00000,REMOVE INTERDEPARTMENTAL SUPPORT
366,A500010,01610,00100,A
366,A500010,01610,00300,RESEARCH
366,A51000A,00100,00100,Y
366,A51000B,00100,00200,ADMINISTRATIVE & GENERAL
366,A51000B,00100,00300,UNIVERSITY OVERHEAD
366,A51000C,00100,00100,G
366,A51000C,00100,00200,UCLA
366,A51000C,00100,00400,UCLA
366,A51000C,00100,00600,UNIVERSITY
366,A60000C,00500,00100,N
366,B10000*,00100,00200,CAP BLDG
366,B10000*,00100,00300,CAP COSTS
366,B10000*,00100,00400,EMPLOYEE
366,B10000*,00100,00500,MEDICAL
366,B10000*,00100,00800,ORGAN
366,B10000*,00100,01000,ADMIN &
366,B10000*,00200,00200,OP PLANT &
366,B10000*,00200,00300,MOVABLE
366,B10000*,00200,00400,BENEFITS
366,B10000*,00200,00500,SUPPLIES
366,B10000*,00200,00800,ACQUISITN
366,B10000*,00200,01000,GENERAL
366,B10000*,00300,00200,HOUSEKEEP
366,B10000*,00300,00300,EQUIPMENT
366,B10000*,00300,00800,COSTS
366,B10000*,00400,00200,SQUARE
366,B10000*,00400,00300,DOLLAR
366,B10000*,00400,00400,ADJUST
366,B10000*,00400,00500,COSTED
366,B10000*,00400,00600,UNDEFINED
366,B10000*,00400,00800,NUMBER
366,B10000*,00400,01000,ACCUM
366,B10000*,00500,00200,FEET
366,B10000*,00500,00300,VALUE
366,B10000*,00500,00400,SALARIES
366,B10000*,00500,00500,REQUISIT
366,B10000*,00500,00800,ORGANS
366,B10000*,00500,01000,COSTS
366,B10000*,00600,00200,1
366,B10000*,00600,00300,2
366,B10000*,00600,00400,3
366,B10000*,00600,00500,3
366,B10000*,00600,00800,3
366,B10000*,00600,01000,3
366,B100000,00000,01000,X
366,E100002,00300,00000,ADD IN A-5 ADJUSTMENTS
366,S000000,00100,00100,X
366,S000000,00400,00100,1
366,S000000,00500,00100,11/28/2022
366,S000000,00600,00100,10001
366,S000000,00700,00100,N
366,S000000,00800,00100,N
366,S000000,01000,00100,4
366,S000001,00100,00100,UCLA IMMUNOGENETICS LAB
366,S000001,00100,00200,05HL03
366,S000001,00101,00100,1000 VETERAN AVENUE
366,S000001,00102,00100,LOS ANGELES
366,S000001,00102,00200,CA
366,S000001,00102,00300,90024
366,S000001,00300,00100,07/01/2021
366,S000001,00300,00200,06/30/2022
366,S000001,00400,00100,10
366,S000001,00400,00300,2
366,S000001,00400,00400,04/01/1978
366,S000001,00401,00300,1
366,S000002,00100,00200,Y
366,S000002,00300,00100,CHIEF ADMINISTRATIVE OFFICER
366,S000002,00400,00100,11/22/2022
366,S100001,00700,00100,N
366,S100001,00810,00000,OTHER
366,S100002,00400,00100,ANTI-ANGIOTENSIN TYPE 1 RECEPTORS (A
366,S100002,00401,00100,ASP ? ANTIBODY SPECIFICITY PROFILE
366,S100002,00402,00100,ASP DONOR PREDICTION (CPT#86807)
366,S100002,00403,00100,CELIAC DISEASE - ASSOCIATED HLA TYPI
366,S100002,00404,00100,CELL STORAGE
366,S100002,00405,00100,DECEASED CROSSMATCH  ADDITIONAL
366,S100002,00406,00100,DECEASED DONOR PARTIAL - WORKUP
366,S100002,00407,00100,DECEASED TYPING & CROSSMATCHES  LOCA
366,S100002,00408,00100,ENDOTHELIAL CELL CROSSMATCH
366,S100002,00409,00100,ENGRAFTMENT ANALYSIS: POST TRANSPLAN
366,S100002,00410,00100,ENGRAFTMENT ANALYSIS: POST TRANSPLAN
366,S100002,00411,00100,ENGRAFTMENT ANALYSIS: POST TRANSPLAN
366,S100002,00412,00100,ENGRAFTMENT ANALYSIS: POST TRANSPLAN
366,S100002,00413,00100,ENGRAFTMENT ANALYSIS: POST TRANSPLAN
366,S100002,00414,00100,ENGRAFTMENT: PRE-TRANSPLANT COMPARAT
366,S100002,00415,00100,ENGRAFTMENT: PRE-TRANSPLANT EACH ADD
366,S100002,00416,00100,FLOW PRA + ID CLASS I  ROUTINE
366,S100002,00417,00100,FLOW PRA + ID CLASS II  ROUTINE
366,S100002,00418,00100,HLA-A (HIGH RESOLUTION)
366,S100002,00419,00100,HLA-A (INTERMEDIATE RESOLUTION)
366,S100002,00420,00100,HLA-A  B  C  DRB1 3 4 5  DQB1  DQA1
366,S100002,00421,00100,HLA-A B C (INTERMEDIATE RESOLUTION)
366,S100002,00422,00100,HLA-A B DRB1 - INTERMEDIATE RESOLUTI
366,S100002,00423,00100,HLA-A2 SUBTYPING DNA (HIGH RESOLUTIO
366,S100002,00424,00100,HLA-B (HIGH RESOLUTION)
366,S100002,00425,00100,HLA-B (INTERMEDIATE RESOLUTION)
366,S100002,00426,00100,HLA-B*1502
366,S100002,00427,00100,HLA-B*5701
366,S100002,00428,00100,HLA-B*5801
366,S100002,00429,00100,HLA-B27
366,S100002,00430,00100,HLA-C (HIGH RESOLUTION)
366,S100002,00431,00100,HLA-C (INTERMEDIATE RESOLUTION)
366,S100002,00432,00100,HLA-DPA CLASS 1 (HIGH RESOLUTION)
366,S100002,00433,00100,HLA-DPA CLASS I - INTERMEDIATE RESOL
366,S100002,00434,00100,HLA-DPA1 (INTERMEDIATE RESOLUTION)
366,S100002,00435,00100,HLA-DPB1 (HIGH RESOLUTION)
366,S100002,00436,00100,HLA-DPB1 (INTERMEDIATE RESOLUTION)
366,S100002,00437,00100,HLA-DPB1(INTERMEDIATE RESOLUTION.)
366,S100002,00438,00100,HLA-DQA1  (HIGH RESOLUTION)
366,S100002,00439,00100,HLA-DQA1 (INTERMEDIATE RESOLUTION)
366,S100002,00440,00100,HLA-DQB1 (HIGH RESOLUTION)
366,S100002,00441,00100,HLA-DQB1 (INTERMEDIATE RESOLUTION)
366,S100002,00442,00100,HLA-DRB1 (HIGH RESOLUTION)
366,S100002,00443,00100,HLA-DRB1 (INTERMEDIATE RESOLUTION)
366,S100002,00444,00100,HLA-DRB1  DRB3  4  5 (INTERMEDIATE R
366,S100002,00445,00100,HLA-DRB1 DQB1 (INTERMEDIATE RESOLUTI
366,S100002,00446,00100,HLA-DRB3/4/5 (HIGH RESOLUTION)
366,S100002,00447,00100,HR PATIENT TYPING-HLA-A B C  DRB1  D
366,S100002,00448,00100,KIR GENOTYPE
366,S100002,00449,00100,MICA ANTIBODY
366,S100002,00450,00100,MICA GENOTYPING
366,S100002,00451,00100,NARCOLEPSY - HLA-DRB1 DQB1 TYPING
366,S100002,00452,00100,SERA STORAGE (6 MONTHS)
366,S100002,00453,00100,SERUM PROCESSING & SERA STORAGE - PE
366,S100002,00454,00100,SINGLE ANTIGEN ANTIBODY ID  CLASS I
366,S100002,00455,00100,SINGLE ANTIGEN ANTIBODY ID  CLASS I
366,S100002,00456,00100,SINGLE ANTIGEN ID C1Q  CLASS I
366,S100002,00457,00100,SINGLE ANTIGEN ID C1Q  CLASS II
366,S100002,00458,00100,SINGLE ANTIGEN ID TITRATION  CLASS I
366,S100002,00459,00100,SINGLE ANTIGEN ID TITRATION  CLASS I
366,S100002,00460,00100,STAT TEST SET-UP
366,S100002,00461,00100,STAT TEST SET-UP FEE-HLA TYPING
366,S100002,00462,00100,STAT TEST SET-UP FEE-SABS
366,S100002,00463,00100,T&B-CELL CYTOTOXIC CROSSMATCH
366,S100002,00464,00100,T&B-CELL FLOW CROSSMATCH
366,S100002,00465,00100,T&B-CELL FLOW CROSSMATCH WITH PRONAS
366,S100003,00100,00100,MEDICAL DIRECTOR
366,S100003,00100,00300,MEDICAL DIRECTOR
366,S100003,00100,00500,LAB DIRECTOR
366,S100003,00101,00100,EXEC. DIRECTOR
366,S100003,00101,00300,PROCUREMENT COORDINATOR
366,S100003,00101,00500,TECHNICIANS
366,S100003,00102,00100,CLERICAL
366,S100003,00102,00300,PRESERVATION TECHNICIANS
366,S100003,00102,00500,TISSUE TYPING TECH.
366,S100003,00103,00100,OTHER
366,S100003,00103,00300,OTHER
366,S100003,00103,00500,OTHER
366,S200000,00100,00100,N
366,S200000,00200,00100,N
366,S200000,00300,00100,Y
366,S200000,00400,00100,N
366,S200000,00500,00100,N
366,S200000,00600,00300,DIRECTOR - CLIENT SERVICES
366,S200000,00700,00100,TOYON ASSOCIATES
382,A000000,00100,00000,0100CAPITAL COSTS-BLDG & FIXT
382,A000000,00200,00000,0200CAPITAL COSTS-MVBLE EQUIPMENT
382,A000000,00300,00000,0300EMPLOYEE BENEFITS
382,A000000,00400,00000,0400ADMINISTRATIVE & GENERAL
382,A000000,00500,00000,0500OPERATION AND MAINTENANCE OF PLANT
382,A000000,00600,00000,0600HOUSEKEEPING
382,A000000,00700,00000,0700MEDICAL SUPPLIES
382,A000000,00800,00000,0800OTHER OVERHEAD
382,A000000,00900,00000,0900PROCUREMENT COORDINATORS
382,A000000,01000,00000,1000PROFESSIONAL EDUCATION
382,A000000,01100,00000,1100PUBLIC EDUCATION
382,A000000,01200,00000,1200OTHER ACQUISITION
382,A000000,01201,00000,1201OTHER ACQUISITION
382,A000000,01300,00000,1300KIDNEY ACQUISITIONS
382,A000000,01400,00000,1400TISSUE TYPING LABORATORY
382,A000000,01500,00000,1500LIVER ACQUISITIONS
382,A000000,01600,00000,1600HEART ACQUISITIONS
382,A000000,01700,00000,1700PANCREAS ACQUISITIONS
382,A000000,01800,00000,1800LUNG ACQUISITIONS
382,A000000,01900,00000,1900OTHER ACQUISITIONS
382,A000000,02100,00000,2100RESEARCH
382,A000000,02200,00000,2200BLOOD BANK
382,A000000,02300,00000,2300LABORATORY-NON-TISSUE TYPING
382,A000000,02400,00000,2400DIALYSIS UNITS
382,A000000,02500,00000,2500OTHER NON-REIMBURSABLE
382,A100000,01700,00000,DONOR FAMILY SERVICES
382,A100000,01800,00000,HUMAN RESOURCES
382,A100000,01900,00000,QUALITY IMPROVEMENT
382,A100000,01901,00000,TRAINING & DEVELOPMENT
382,A100000,01902,00000,BUSINESS MEETINGS
382,A100000,01903,00000,DUES
382,A100000,01904,00000,MEDICAL RECORD STORGE
382,A100000,01905,00000,POSTAGE
382,A100000,01906,00000,PRINTING & PHOTOCOPIES
382,A100000,01907,00000,PROFESSIONAL FEES
382,A100000,01908,00000,RECRUITING
382,A100000,01909,00000,REPAIRS & MAINTENANCE
382,A100000,01910,00000,DEPRECIATION
382,A20H000,00900,00000,HOSPITAL CASE RATES
382,A20H000,02100,00000,PERFUSION
382,A20H000,02101,00000,HEART IMPORT OFFER ADMIN
382,A20K000,00900,00000,HOSPITAL CASE RATES
382,A20K000,02100,00000,PERFUSION
382,A20K000,02101,00000,KIDNEY PUMPING
382,A20L000,00900,00000,HOSPITAL CASE RATES
382,A20L000,02100,00000,PERFUSION
382,A20P000,00900,00000,HOSPITAL CASE RATES
382,A20P000,02100,00000,PERFUSION
382,A20U000,00900,00000,HOSPITAL CASE RATES
382,A20U000,02100,00000,PERFUSION
382,A400010,00100,00000,RECLASSIFICATIONS
382,A400010,00100,00100,A
382,A400010,00100,00200,CAPITAL COSTS-BLDG & FIXT
382,A400010,00100,00500,ADMINISTRATIVE & GENERAL
382,A400010,00200,00000,RECLASSIFICATIONS
382,A400010,00200,00100,A
382,A400010,00200,00200,CAPITAL COSTS-BLDG & FIXT
382,A400010,00200,00500,ADMINISTRATIVE & GENERAL
382,A400010,00300,00000,RECLASSIFICATIONS
382,A400010,00300,00100,A
382,A400010,00300,00200,CAPITAL COSTS-BLDG & FIXT
382,A400010,00300,00500,ADMINISTRATIVE & GENERAL
382,A400010,00400,00000,RECLASSIFICATIONS
382,A400010,00400,00100,A
382,A400010,00400,00200,CAPITAL COSTS-BLDG & FIXT
382,A400010,00400,00500,ADMINISTRATIVE & GENERAL
382,A400010,00500,00000,RECLASSIFICATIONS
382,A400010,00500,00100,A
382,A400010,00500,00200,OTHER NON-REIMBURSABLE
382,A400010,00500,00500,ADMINISTRATIVE & GENERAL
382,A400010,00600,00000,RECLASSIFICATIONS
382,A400010,00600,00100,A
382,A400010,00600,00200,OTHER NON-REIMBURSABLE
382,A400010,00600,00500,PROCUREMENT COORDINATORS
382,A500010,00100,00100,A
382,A500010,00200,00100,B
382,A500010,00200,00300,PROCUREMENT COORDINATORS
382,A500010,00700,00100,B
382,A500010,00700,00300,CAPITAL COSTS-BLDG & FIXT
382,A500010,00800,00100,B
382,A500010,00800,00300,PROCUREMENT COORDINATORS
382,A500010,00900,00100,B
382,A500010,00900,00300,PUBLIC EDUCATION
382,A500010,01500,00000,CONTRIBUTIONS DONOR MEMORIAL
382,A500010,01500,00100,B
382,A500010,01500,00300,ADMINISTRATIVE & GENERAL
382,A500010,01600,00000,DRIVE OUT INCOME
382,A500010,01600,00100,B
382,A500010,01600,00300,OTHER NON-REIMBURSABLE
382,A500010,01601,00000,AOPO DUES
382,A500010,01601,00100,A
382,A500010,01601,00300,ADMINISTRATIVE & GENERAL
382,A500010,01602,00000,FUNDRAISING EXPENSES
382,A500010,01602,00100,A
382,A500010,01602,00300,PUBLIC EDUCATION
382,A500010,01603,00000,A&G EXPENSES NOT ALLOWED
382,A500010,01603,00100,A
382,A500010,01603,00300,ADMINISTRATIVE & GENERAL
382,A500010,01604,00000,PRO ED EXPENSES NOT ALLOWED
382,A500010,01604,00100,A
382,A500010,01604,00300,PROFESSIONAL EDUCATION
382,A500010,01605,00000,KIDNEY SURGEON FEES NOT ALLOWED
382,A500010,01605,00100,A
382,A500010,01605,00300,KIDNEY ACQUISITIONS
382,A500010,01606,00000,DONOR TRANSFER EXPENSES
382,A500010,01606,00100,A
382,A500010,01606,00300,KIDNEY ACQUISITIONS
382,A51000A,00100,00100,N
382,A60000A,00700,00000,FURNITURE
382,A60000A,00701,00000,OFFICE EQUIPMENT
382,A60000A,00702,00000,SOFTWARE
382,A60000A,00703,00000,COMPUTERS
382,A60000A,00704,00000,MEDICAL EQUIPMENT
382,A60000A,00705,00000,BLDG IMPROVEMENTS
382,A60000A,00706,00000,TENANT IMPROVEMENTS
382,A60000B,00800,00000,FURNITURE
382,A60000B,00801,00000,OFFICE EQUIPMENT
382,A60000B,00802,00000,SOFTWARE
382,A60000B,00803,00000,COMPUTER EQUIPMENT
382,A60000B,00804,00000,MEDICAL EQIUPMENT
382,A60000B,00805,00000,TENANT IMPROVEMENTS
382,A60000C,00500,00100,N
382,B10000*,00100,00200,CAP BLDG
382,B10000*,00100,00300,CAP COSTS
382,B10000*,00100,00400,EMPLOYEE
382,B10000*,00100,00500,MEDICAL
382,B10000*,00100,00800,ORGAN
382,B10000*,00100,01000,ADMIN &
382,B10000*,00200,00200,OP PLANT &
382,B10000*,00200,00300,MOVABLE
382,B10000*,00200,00400,BENEFITS
382,B10000*,00200,00500,SUPPLIES
382,B10000*,00200,00800,ACQUISITN
382,B10000*,00200,01000,GENERAL
382,B10000*,00300,00200,HOUSEKEEP
382,B10000*,00300,00300,EQUIPMENT
382,B10000*,00300,00800,COSTS
382,B10000*,00400,00200,SQUARE
382,B10000*,00400,00300,DOLLAR
382,B10000*,00400,00400,ADJUST
382,B10000*,00400,00500,COSTED
382,B10000*,00400,00800,NUMBER
382,B10000*,00400,01000,ACCUM
382,B10000*,00500,00200,FEET
382,B10000*,00500,00300,VALUE
382,B10000*,00500,00400,SALARIES
382,B10000*,00500,00500,REQUISIT
382,B10000*,00500,00800,ORGANS
382,B10000*,00500,01000,COSTS
382,B10000*,00600,00200,1
382,B10000*,00600,00300,2
382,B10000*,00600,00400,3
382,B10000*,00600,00500,3
382,B10000*,00600,00800,3
382,B10000*,00600,01000,3
382,B100000,00000,01000,X
382,E000000,00900,00000,PREPAID EXPENSES
382,E000000,02600,00000,OTHER FIXED ASSETS
382,E000000,03900,00000,CUSTOMER DEPOSITS
382,E000000,04100,00000,TENANT SECURITY DEPOSITS
382,E200000,02000,00000,RESEARCH ONLY ORGAN REVENUE
382,E200000,02100,00000,TISSUE REVENUE
382,E200000,02200,00000,OTHER INCOME
382,E200000,02300,00000,TISSUE DRIVE OUT INCOME
382,E200000,02301,00000,LOSS ON INVESTMENTS
382,S000000,00100,00100,X
382,S000000,00400,00100,1
382,S000000,00500,00100,12/01/2022
382,S000000,00600,00100,10001
382,S000000,00700,00100,N
382,S000000,00800,00100,N
382,S000000,01000,00100,4
382,S000001,00100,00100,DONORCONNECT
382,S000001,00100,00200,46P001
382,S000001,00101,00100,6065 S FASHION BLVD SUITE 125
382,S000001,00102,00100,MURRAY
382,S000001,00102,00200,UT
382,S000001,00102,00300,84107
382,S000001,00300,00100,07/01/2021
382,S000001,00300,00200,06/30/2022
382,S000001,00400,00100,2
382,S000001,00400,00300,1
382,S000001,00400,00400,11/21/1987
382,S000001,00401,00300,1
382,S100001,00700,00100,N
382,S100001,00810,00000,AORTO & DTA
382,S100001,00811,00000,VEINS FEMORAL & SAPHENOUS
382,S100001,00812,00000,TISSUE FOR RESEARCH
382,S100001,00813,00000,SPINE
382,S100001,00814,00000,INTESTINE
382,S100003,00100,00100,MEDICAL DIRECTOR
382,S100003,00100,00300,MEDICAL DIRECTOR
382,S100003,00100,00500,LAB DIRECTOR
382,S100003,00101,00100,EXEC. DIRECTOR
382,S100003,00101,00300,PROCUREMENT COORDINATOR
382,S100003,00101,00500,TECHNICIANS
382,S100003,00102,00100,CLERICAL
382,S100003,00102,00300,PRESERVATION TECHNICIANS
382,S100003,00102,00500,TISSUE TYPING TECH.
382,S100003,00103,00100,OTHER
382,S100003,00103,00300,OTHER
382,S100003,00103,00500,OTHER
382,S200000,00100,00100,N
382,S200000,00200,00100,N
382,S200000,00300,00100,N
382,S200000,00400,00100,Y
382,S200000,00400,00200,A
382,S200000,00400,00300,12/07/2022
382,S200000,00500,00100,N
382,S200000,00600,00300,CFO
382,S200000,00700,00100,DONORCONNECT
433,A000000,00100,00000,0100CAPITAL COSTS-BLDG & FIXT
433,A000000,00200,00000,0200CAPITAL COSTS-MVBLE EQUIPMENT
433,A000000,00300,00000,0300EMPLOYEE BENEFITS
433,A000000,00400,00000,0400ADMINISTRATIVE & GENERAL
433,A000000,00500,00000,0500OPERATION AND MAINTENANCE OF PLANT
433,A000000,00600,00000,0600HOUSEKEEPING
433,A000000,00700,00000,0700MEDICAL SUPPLIES
433,A000000,00800,00000,0800OTHER OVERHEAD
433,A000000,00900,00000,0900PROCUREMENT COORDINATORS
433,A000000,01000,00000,1000PROFESSIONAL EDUCATION
433,A000000,01100,00000,1100PUBLIC EDUCATION
433,A000000,01300,00000,1300KIDNEY ACQUISITIONS
433,A000000,01400,00000,1400TISSUE TYPING LABORATORY
433,A000000,01500,00000,1500LIVER ACQUISITIONS
433,A000000,01600,00000,1600HEART ACQUISITIONS
433,A000000,01700,00000,1700PANCREAS ACQUISITIONS
433,A000000,01800,00000,1800LUNG ACQUISITIONS
433,A000000,01900,00000,1900CLUSTER            (WKST A2 6 L 23
433,A000000,01901,00000,1901SMALL INTESTINE
433,A000000,01902,00000,1902HEART/LUNGS      S 3
433,A000000,02100,00000,2100RESEARCH
433,A000000,02200,00000,2200BLOOD BANK
433,A000000,02300,00000,2300LABORATORY-NON-TISSUE TYPING
433,A000000,02400,00000,2400DIALYSIS UNITS
433,A000000,02500,00000,250025
433,A100000,01700,00000,INFORMATION SYSTEMS PROFESSIONAL
433,A100000,01800,00000,POSTAGE & SHIPPING
433,A100000,01900,00000,RECRUITING
433,A100000,01901,00000,DUES/SUBSCRIPTIONS
433,A100000,01902,00000,BANK & INVESTMENT FEES
433,A100000,01903,00000,MILEAGE REIMBURSEMENT
433,A100000,01904,00000,AUTOMOBILE LEASE & MAINTENANCE
433,A100000,01905,00000,OTHER MISCELLANEOUS
433,A100000,01906,00000,SMALL EQUIP/FURNITURE
433,A100000,01907,00000,PROFESSIONAL SERVICES
433,A100000,01908,00000,PROPERTY TAXES
433,A100000,01909,00000,GAIN OR LOSS ON A FIXED ASSET
433,A20H000,00900,00000,OTHER HOSPITAL COST
433,A20H000,02100,00000,OTHER MEDICAL SUPPLIES
433,A20H000,02101,00000,PROVIDER AUDIT FEES
433,A20H000,02102,00000,COST REPORT ADJUSTED TRANSPORTATION
433,A20H000,02103,00000,TXC
433,A20K000,00900,00000,OTHER HOSPITAL COST
433,A20K000,02100,00000,OTHER MEDICAL SUPPLIES
433,A20K000,02101,00000,PROVIDER AUDIT FEES
433,A20K000,02102,00000,COST REPORT ADJUSTED TRANSPORTATION
433,A20K000,02103,00000,TXC
433,A20L000,00900,00000,OTHER HOSPITAL COST
433,A20L000,02100,00000,OTHER MEDICAL SUPPLIES
433,A20L000,02101,00000,PROVIDER AUDIT FEES
433,A20L000,02102,00000,COST REPORT ADJUSTED TRANSPORTATION
433,A20L000,02103,00000,TXC
433,A20O000,00900,00000,OTHER HOSPITAL COSTS
433,A20O000,02100,00000,MEDICAL SUPPLIES IN OFFICE / TXC
433,A20O000,02101,00000,PROVIDER AUDIT FEES
433,A20O000,02102,00000,COST REPORT ADJUSTED TRANSPORTATION
433,A20O001,00900,00000,OTHER HOSPITAL COST
433,A20O001,02100,00000,MEDICAL SUPPLIES IN OFFICE
433,A20O001,02101,00000,PROVIDER AUDIT FEES
433,A20O001,02102,00000,COST REPORT ADJUSTED TRANSPORTATION
433,A20O001,02103,00000,TXC
433,A20O002,00900,00000,OTHER HOSPITAL COSTS
433,A20O002,02100,00000,MEDICAL SUPPLIES IN OFFICE/TXC
433,A20O002,02101,00000,PROVIDER AUDIT FEES
433,A20O002,02102,00000,COST REPORT ADJUSTED TRANSPORTATION
433,A20O002,02103,00000,TXC
433,A20O003,02100,00000,COST REPORT ADJUSTED SURGEON FEE
433,A20O003,02101,00000,COST REPORT ADJUSTED TRANSPORTATION
